0,1
21.184058024691357,83.07166172839506
21.105,72.68646272727274
20.750219680851064,81.86944308510638
21.352530555555553,76.84890833333333
21.506054464285715,81.72861875
20.802346153846152,86.6999
20.933388744588747,81.9478
21.19302100161551,81.41380775444266
21.52568,74.37985333333333
20.963427972027972,85.10854755244756
21.353272435897438,82.02828974358975
20.697633333333332,77.00416666666668
20.551305,81.6462725
21.253254545454542,84.78132272727274
21.32632272727273,70.33642272727273
21.040103124999998,78.57572499999999
20.839554545454543,70.79805151515151
21.493809677419357,85.55677741935483
21.187481690140842,76.63637746478874
20.848702040816327,82.38352448979592
21.13646451612903,81.50426129032259
21.6139,81.72528285714284
21.196230769230766,80.11051384615385
21.470513333333336,72.9541
20.818715384615384,80.28061538461539
21.44592962962963,77.35843333333334
20.9054875,73.52627291666667
21.202493087557603,82.15689493087557
20.607289285714288,84.09439642857143
21.730823913043476,81.67704782608696
21.03863115942029,82.18189057971014
21.18754761904762,85.86038571428571
21.319972727272724,75.5672696969697
21.35093,73.452552
20.793284337349398,85.25482409638555
21.312526315789473,79.40312368421053
21.10391875,70.40153124999999
20.693256028368797,81.67928439716313
21.7205,73.43072857142857
20.896713471502594,81.88256994818653
21.734964705882355,84.67912941176472
21.196090384615385,73.21715769230768
21.437014285714284,82.12068487394959
21.07819111111111,84.70616666666666
21.43314,84.23714666666666
21.183394871794874,78.63447948717949
21.32305294117647,81.57307647058823
20.85814745762712,81.8337768361582
20.848940983606557,79.20661147540983
20.619130769230768,81.74121615384615
21.06554435483871,81.6434564516129
21.242127272727274,79.27497575757575
21.596149999999998,76.915655
21.27714716981132,76.93747924528301
21.002376470588235,75.73440588235293
20.602852941176472,79.63582352941177
21.080675,74.02633750000001
21.115461658031087,82.16180466321244
20.596026666666667,85.76283333333333
20.939326666666666,83.84207
20.820064171122993,81.90493475935828
21.346788235294117,85.8234117647059
21.625455555555558,79.1678
20.976206451612903,80.14181935483872
21.499463157894734,83.1815947368421
20.955203333333333,86.14627666666667
21.18024456521739,84.41149565217391
20.7097,73.97464000000001
21.24457846889952,82.12681483253589
21.705085714285712,70.29938571428572
20.992066883116884,81.90197402597403
21.197631034482757,75.4082103448276
21.307240740740742,84.05312222222223
21.09813076923077,79.94051153846154
20.87324,85.14806666666667
21.38096730769231,83.0789423076923
21.354245454545456,80.49759999999999
21.441346666666668,70.96512666666668
21.158674285714284,82.18193142857143
21.249070175438593,83.10632105263157
21.41380632911392,81.6124911392405
20.715333333333334,79.77816296296295
21.65195,82.962825
20.89476875,78.00720000000001
21.20508620689655,70.26992413793103
20.79149365079365,81.3120126984127
21.30335705882353,82.12459470588234
21.486319047619048,79.27455714285715
20.958265,70.626115
20.734104761904764,84.25308095238096
