0,1
21.31487023809524,70.36406785714286
21.387135483870967,82.46932903225807
20.901890340909095,70.76803181818183
20.982243333333336,82.17998666666666
21.257567741935485,76.37287096774193
21.586726785714283,70.64810357142856
21.173074999999997,82.00605576923077
21.075225641025643,70.45274615384615
21.536907692307693,73.52963076923078
20.8226175,85.43517
20.96414657534247,85.10138904109589
21.15496,70.36197
21.653119999999998,77.62693333333333
20.815116770186336,70.75173291925466
21.266849999999998,79.69394615384616
21.6167,82.94978400000001
21.10629705882353,72.86534117647058
21.168903333333333,84.84969666666667
20.832696551724137,79.47735172413793
21.46186785714286,77.23116428571429
21.463557692307692,83.49826923076924
21.473220588235293,70.89784705882353
21.354645833333333,73.50554583333333
21.272343181818183,83.01787272727273
21.39796842105263,70.2997052631579
21.229918823529413,70.16888352941177
20.99812,70.4568
21.127935,79.735495
21.7318,71.12739
20.93136923076923,73.73983076923078
21.36020344827586,76.92724137931035
21.117215384615385,76.3228923076923
21.42379565217391,85.71749565217391
20.844395555555554,81.96808222222222
20.9673,79.301796
21.445666666666668,80.18307777777778
