0,1
16.62754285714286,75.29112857142857
16.727231578947368,81.23864210526317
16.91276507936508,74.24186984126985
17.07697741935484,74.34724731182796
16.64860055865922,74.44569329608939
16.244055813953487,74.65036976744186
16.8199625,78.1878625
16.928628571428572,81.29349523809525
16.297425,80.369525
17.026454545454545,76.33558181818181
16.573683544303798,74.51168354430379
16.68841935483871,74.57734301075268
16.682358333333333,77.39894166666667
16.645377777777778,73.6223138888889
16.833952845528454,74.48475609756098
17.39203076923077,74.6542923076923
16.984835570469798,74.41769865771812
16.15892857142857,78.72095714285713
17.296599999999998,74.45733157894736
16.45892142857143,74.41961428571429
16.57428823529412,80.36002352941178
16.966157142857142,80.81417142857143
16.986063636363635,77.20367272727273
16.73112205882353,74.60333455882353
16.6245875,78.03043749999999
17.081300000000002,81.83139999999999
16.16701304347826,74.6234043478261
16.877982608695653,81.95795652173913
16.553328571428573,74.74590666666667
16.57085,81.78056666666667
16.82753333333333,80.36986666666667
17.202539285714284,74.48514285714286
16.915972727272727,74.48218636363636
16.626013333333333,76.47560000000001
17.119283333333332,80.01093333333333
16.66792619047619,74.87816785714286
16.62835714285714,81.16433214285713
17.337040000000002,81.65258
16.361396153846155,74.57772692307692
16.807277777777777,76.64318888888889
16.878038461538463,79.34323846153846
16.616486666666667,74.90158
17.159666666666666,77.02553333333333
16.691234444444444,74.35678666666666
16.676585714285714,80.2978142857143
16.599254594594594,74.63159243243243
17.028177108433734,74.41778674698796
17.127453125,74.3847984375
16.687383333333333,81.80605416666667
16.5304375,75.44700625
16.83831052631579,74.05760526315788
16.975387931034483,74.6819775862069
16.5681125,73.64253333333333
17.159222222222223,81.04556666666667
16.662216666666666,79.16666666666666
17.03708,78.33120000000001
16.781509345794394,74.6502906542056
17.16124,73.68372000000001
16.705678947368423,74.91540175438597
16.873687603305786,74.44785950413223
16.938322222222222,73.71473333333334
16.52686338028169,74.42041126760563
16.9061,76.3774818181818
17.3502,78.616
16.611514285714286,76.9991
16.2461,75.71724999999999
16.64873870967742,74.66225419354839
16.449975,77.49414999999999
16.95153985507246,74.47216376811595
16.747526,74.20889000000001
17.00612222222222,80.01677777777778
16.03912,74.45204
16.20135,73.55775
