0,1
21.51731388888889,81.37903055555556
22.09601529411765,79.34116235294117
21.71275436893204,79.22591165048544
22.06264,92.71264000000001
21.60492142857143,73.92485357142857
21.86730740740741,86.76284074074074
21.458751968503936,79.50096614173228
21.763316666666668,83.65168518518519
22.253047368421054,77.0328052631579
21.855253846153847,80.7425
21.797322222222224,73.37509444444444
22.052864285714286,87.01132142857142
21.95304696969697,83.28971363636364
22.07686530612245,83.80790612244897
21.56981956521739,83.25335869565218
21.62143396226415,79.36718490566038
22.198913207547168,79.45957169811321
21.806993181818182,78.78157045454546
22.022157812499998,79.25458125
21.50143333333333,85.23880350877194
21.65366440677966,77.0461372881356
22.142775,74.669665
22.251843333333333,92.80710666666667
21.703120000000002,73.03190333333333
21.787327777777776,70.41771666666666
22.3886,76.961125
22.250635714285714,85.47183571428572
21.540670370370368,76.96396296296297
21.6063875,70.28025
21.50747514124294,79.34098418079095
21.65168275862069,80.94296206896551
22.314625000000003,69.74385
21.665396666666666,84.70092000000001
21.847148387096773,84.39002580645162
21.80039298245614,79.73565614035088
22.259804545454543,79.2596590909091
21.957576136363635,78.98625568181818
22.395893750000003,79.52693125
21.996866666666666,69.93971666666667
22.120973333333332,77.35085000000001
21.762533333333334,85.65852
21.845475,77.19429166666666
21.640386666666668,86.62988
21.48115,72.77828000000001
21.66534152542373,79.00017457627118
21.371799999999997,79.71077777777778
21.984483333333333,80.71895416666666
21.559252517985612,79.25170503597123
22.139364,82.212652
21.453115999999998,77.166676
21.948625,73.10395833333334
22.156205454545454,92.75183636363636
21.772920833333334,77.0019625
21.96283684210526,77.20621052631579
21.471305263157895,82.85372763157895
21.66312247191011,82.82944382022472
21.83012068965517,82.65205344827585
21.75635727272727,78.88370727272728
22.152160256410255,79.10563717948718
21.861948958333333,79.26241354166667
