0
33
45
49
45
45
33
33
45
49
45
45
49
33
45
45
29
45
33
45
33
33
45
49
45
49
11
45
11
29
11
33
11
49
29
11
29
11
54
11
11
49
49
54
11
11
11
54
54
11
54
38
38
7
54
85
79
38
79
38
12
12
38
38
12
85
38
38
81
38
79
12
79
38
7
7
81
38
81
38
81
81
38
79
81
38
7
79
79
81
38
81
81
78
39
39
78
39
39
39
17
78
78
39
17
78
17
71
71
78
78
39
78
39
78
78
78
78
71
71
39
78
17
39
39
39
78
71
17
78
17
39
71
39
78
78
39
71
39
39
39
71
39
37
17
78
71
50
17
39
4
4
4
37
39
37
4
66
4
6
4
17
13
8
66
69
66
4
4
4
4
24
37
37
37
35
4
37
4
66
70
70
72
4
66
6
6
4
58
58
4
37
31
58
37
41
37
70
4
6
66
50
13
6
70
50
70
70
41
50
50
37
69
66
50
4
4
69
37
4
4
37
4
4
66
50
50
58
37
70
13
13
66
66
58
4
4
4
37
4
35
6
6
6
4
4
6
37
13
6
4
58
4
6
6
34
4
6
66
13
31
37
66
50
4
4
41
6
50
4
37
6
4
50
4
72
72
4
58
24
37
66
72
4
4
66
24
66
4
72
50
4
6
4
24
4
70
4
66
58
4
35
4
6
4
4
4
34
4
37
66
66
4
4
6
37
4
58
66
37
35
66
34
4
4
37
4
4
4
4
4
4
50
70
50
35
4
4
4
66
4
4
13
66
37
4
4
50
4
4
4
66
4
4
50
66
66
37
66
4
4
4
4
4
4
37
4
72
4
4
66
13
37
69
24
4
4
66
34
4
8
4
4
37
4
66
50
6
8
66
4
37
34
4
24
4
4
13
50
37
4
6
70
4
37
4
4
72
4
4
4
4
4
4
58
4
4
4
4
4
4
4
4
4
4
13
4
4
37
4
6
4
4
37
4
4
4
66
41
37
4
4
66
4
31
37
4
66
4
4
50
66
4
4
4
70
6
66
37
4
4
4
4
6
4
4
24
4
66
4
4
4
37
31
37
4
50
4
4
37
37
13
4
66
4
4
4
4
4
4
4
4
4
31
4
4
13
50
4
58
13
4
4
4
4
69
4
4
37
50
4
37
35
4
6
4
4
58
4
4
4
4
37
69
4
4
6
4
6
4
4
4
50
37
4
4
4
37
4
66
4
4
4
37
4
4
70
24
34
4
66
4
4
50
4
37
4
4
4
4
34
4
70
4
4
4
4
4
4
35
4
4
4
4
6
4
4
4
37
6
50
34
72
4
6
13
4
50
4
4
4
4
70
13
4
50
4
4
4
70
24
58
4
4
4
70
4
4
4
4
4
37
4
31
4
37
4
4
4
4
58
66
66
4
50
35
4
24
70
4
37
37
66
37
4
6
4
4
4
66
4
4
4
4
6
4
4
50
4
6
72
4
4
35
37
37
4
37
4
4
34
4
50
4
4
4
4
50
4
4
4
34
69
4
66
4
4
4
37
6
4
4
4
4
13
4
37
24
4
4
4
4
4
34
66
4
4
4
4
4
4
4
37
70
72
4
4
6
4
4
6
37
4
72
4
24
4
4
4
4
37
4
6
4
50
4
34
37
4
34
4
4
4
4
4
4
4
70
4
4
4
4
4
4
37
4
4
4
4
4
4
4
6
4
50
4
4
72
4
4
4
70
70
4
34
4
4
37
4
4
4
4
4
34
4
72
4
72
35
66
37
4
4
4
24
4
6
70
4
4
34
4
37
4
6
6
6
4
4
4
6
4
69
4
4
4
13
4
4
6
4
4
24
4
4
4
4
4
66
4
4
4
4
37
4
4
4
4
4
4
4
4
4
4
66
37
4
34
24
37
6
4
4
37
70
4
4
4
4
4
70
4
4
4
35
4
4
4
6
4
4
4
4
4
37
70
4
4
4
4
34
4
4
4
4
4
4
37
4
4
4
4
4
4
4
4
37
4
4
41
4
4
4
6
4
4
4
4
4
66
50
4
4
34
4
4
4
66
4
4
4
4
69
4
8
4
4
4
69
4
4
4
70
4
37
4
4
4
4
4
4
4
4
4
4
4
4
4
4
37
70
66
6
4
37
4
4
4
37
4
34
4
4
4
4
4
4
4
37
4
66
4
66
4
4
4
6
4
4
4
4
37
4
4
