0,1
16.989219277108432,73.82841204819277
17.671742857142856,76.52068571428572
17.30400227272727,80.8755340909091
17.36799793814433,74.0803443298969
17.59746021505376,73.97473548387096
17.70983076923077,81.62379615384616
17.093383333333332,74.07238222222223
17.80709245283019,74.11038679245283
16.896549999999998,77.971
17.019375,81.73496666666668
17.279130769230772,73.79583525641026
17.101733333333335,76.64796666666666
16.8459786407767,73.83680873786408
17.39154,77.39496
17.53851694915254,73.68890677966102
17.70194193548387,73.99159838709677
17.458375,80.780455
17.72202608695652,80.2998
17.213961904761906,81.5568619047619
17.22905833333333,76.60214166666667
17.194935606060604,74.15763939393939
17.11251818181818,79.79744545454545
17.48767777777778,81.97341666666667
17.728714285714286,78.30640714285714
16.914235135135137,73.7633036036036
17.429255844155843,74.0716
17.150902898550726,73.7242536231884
17.387520000000002,75.86229999999999
17.136785185185186,81.20305185185185
17.381184210526314,81.57787368421053
16.9137375,76.4758625
17.31965425531915,74.13669468085106
17.27537142857143,78.35677142857143
17.379089411764706,73.53622823529412
17.751172727272728,75.44454545454545
17.580692592592595,81.87246666666667
17.79073888888889,82.1425388888889
17.32089391304348,73.52595565217392
17.549815217391306,74.32867173913044
17.075245555555554,73.66238888888888
17.115928571428572,78.07972857142856
17.316117857142856,82.15546428571429
16.916915384615386,81.20188461538461
17.222405504587154,73.71086697247706
17.746130337078654,74.10185280898877
17.454166304347826,73.52785869565217
17.6471234375,74.1265046875
16.914942857142858,79.37934285714286
17.535026666666667,75.73175333333333
17.685383333333334,82.66640555555556
17.4312375,79.059275
17.533381818181816,77.78416363636363
17.81866,80.2268
17.48992564102564,74.07515641025641
17.135625454545455,74.16430272727273
17.591716666666667,80.56438333333332
17.268496153846154,74.19399871794872
