0,1
19.526581944444445,80.47083194444444
20.115643055555555,80.2878125
19.6606453125,80.441709375
19.63954193548387,73.28908064516129
19.873432432432434,83.60798648648648
19.956901785714287,80.27064464285715
19.640979104477612,82.97438507462687
19.783659166666666,80.177015
20.089141666666666,84.79804166666666
19.44586090225564,79.98111654135339
20.274993975903612,80.25010481927711
19.81782666666667,75.27244666666667
19.76301607142857,83.95076785714285
19.45945,83.85315769230769
19.510233333333332,73.34894848484849
19.995336363636362,73.86397272727272
19.855163157894737,80.9613894736842
19.581954022988505,80.12025862068965
19.61910909090909,78.19180909090909
19.98021515151515,83.89832424242424
19.45245945945946,81.05861621621621
20.071807142857143,80.23691020408162
19.756153271028037,79.90690373831775
19.922599159663868,80.27184369747899
19.576759374999998,83.20371875
19.9209,78.28944666666666
19.670429268292683,83.98966341463415
20.18958275862069,82.20128275862069
20.165998863636364,80.18967954545455
19.839093548387098,82.1196193548387
19.46895,76.49901666666668
20.015747368421053,82.04117368421052
19.520815,74.75664
19.630599999999998,75.0620052631579
20.275180000000002,78.22556
19.724097872340426,83.19351489361702
19.71113488372093,80.82205813953489
20.262109090909092,84.78679090909091
19.89054018691589,80.28376448598131
19.490086363636365,80.09764155844155
19.791693333333335,78.24320666666667
19.52413076923077,82.28891538461538
19.754515,73.248935
20.14438333333333,73.66873333333334
20.16974090909091,83.74641818181819
20.036511023622047,80.16071889763779
20.210480208333333,80.27479375
19.924013333333335,85.06572666666666
20.052433333333333,76.70821666666667
19.661681395348836,79.84400930232559
19.386009090909088,79.70260909090909
19.35895,81.04421
19.992738372093022,80.29920116279071
19.772675609756096,80.92111219512195
19.86949090909091,77.18532727272726
19.62538536585366,80.07838699186992
19.607258620689656,80.88939310344827
19.537215217391303,80.05358804347826
19.842896,84.20073599999999
19.723343971631206,79.95118794326241
20.01667826086957,79.14571304347827
19.53282,77.73698666666667
19.721341304347828,83.94205
19.607089655172413,84.01032068965517
20.051066666666667,83.6999375
19.924182608695652,82.10546086956522
20.109052173913042,79.47929565217392
19.9307,83.69002564102564
19.426190000000002,75.12380999999999
19.399466666666665,83.18547222222222
19.855697849462363,80.17915913978494
19.735862962962965,82.29784074074074
19.800891666666665,83.61003333333333
19.819595000000003,80.226037
19.732455555555557,84.8429111111111
19.74729292929293,80.30723636363636
19.500030555555554,80.92375555555556
19.438929166666668,73.31907083333334
19.530275675675675,84.16785945945946
19.514293181818182,83.31098636363636
20.2496,75.60575
19.944092592592593,79.36775185185185
19.878214285714286,73.8639857142857
19.701044444444445,80.27774444444445
19.68497222222222,77.72079444444444
19.54263333333333,80.9336090909091
