0
22
22
22
22
12
73
22
31
12
12
12
22
31
73
73
22
22
31
22
12
22
22
22
12
12
22
22
12
73
22
73
73
22
12
22
12
22
22
12
22
12
12
22
31
7
12
12
12
22
22
73
12
12
22
12
22
22
12
22
22
22
22
31
73
12
22
73
31
22
73
12
12
7
31
12
12
73
22
12
7
22
12
22
22
73
12
12
22
22
31
12
12
12
22
73
12
22
22
22
73
12
12
22
22
12
22
22
31
22
22
22
12
12
22
7
22
12
22
22
12
73
22
7
22
12
22
22
31
22
12
22
31
7
12
22
22
73
12
12
22
22
12
12
73
22
22
31
73
73
31
22
12
22
12
12
7
12
12
12
22
12
12
22
7
12
12
73
12
12
12
22
31
22
22
73
12
12
12
73
73
12
31
22
12
31
73
12
12
31
31
22
12
22
22
12
12
22
12
22
22
7
12
12
12
12
22
12
12
22
22
31
22
22
22
12
22
7
31
12
22
31
22
12
48
12
48
31
12
73
12
12
12
73
73
12
22
22
12
7
12
22
12
40
31
73
7
22
12
22
7
22
22
12
40
31
31
22
12
73
40
22
12
12
48
12
12
22
48
22
73
12
22
22
12
22
40
73
40
73
22
40
12
48
12
40
48
48
48
12
12
45
45
40
40
40
48
12
12
48
40
40
48
48
40
31
12
12
40
12
12
40
31
12
12
40
12
40
73
40
48
48
12
7
40
40
40
48
40
40
12
45
73
48
12
12
12
48
48
40
31
31
40
12
40
48
40
12
40
40
48
12
12
48
31
48
48
7
12
40
12
48
40
34
48
40
48
34
34
48
7
40
34
34
34
40
40
48
48
40
45
45
34
40
40
40
48
31
45
40
40
40
48
48
34
40
40
48
40
34
48
7
34
48
40
48
48
7
31
48
40
48
34
40
34
48
40
40
48
45
34
48
48
31
45
40
48
40
34
48
48
45
34
34
48
48
34
48
48
40
40
40
48
34
40
40
34
48
45
34
34
34
45
34
48
45
40
40
34
31
45
48
34
7
40
45
7
34
48
48
64
40
40
48
48
34
40
45
31
45
48
48
48
34
48
31
45
34
45
34
7
34
34
40
72
48
31
40
40
45
40
40
7
40
45
40
40
34
45
45
34
34
40
48
45
40
48
40
45
45
45
48
34
45
7
48
34
34
45
45
34
45
40
48
45
45
48
34
34
40
7
48
40
45
34
34
40
48
34
48
64
48
40
40
40
45
45
48
48
77
48
45
48
40
31
45
7
34
45
40
45
48
48
34
77
34
40
