0,1
10.287899218749999,79.7113375
10.928002752293578,79.11705321100918
11.307465714285714,78.71109999999999
10.316723529411766,77.36997058823529
11.123908333333333,76.5236
10.760131623931624,78.7959188034188
10.413409302325581,79.03613953488373
11.224878048780488,79.60670731707317
10.66325294117647,79.11383529411765
11.301072549019608,78.26276666666666
11.1197475,79.19416749999999
11.067225,78.09465
10.854406060606062,78.32219696969696
10.964610256410257,79.60730769230769
10.176816666666667,79.06806666666665
11.113439999999999,78.4873288888889
10.569576,79.609852
11.315341176470588,79.06913970588235
10.994436956521739,78.92014999999999
