0,1
27.84692777777778,77.4503186868687
27.72603947368421,96.18548947368421
28.439522448979595,77.42484591836734
27.37631111111111,77.54048888888889
27.962469230769234,80.09497692307693
27.711539622641506,77.46143679245283
28.18630428571429,77.46376000000001
27.38748888888889,93.26602222222223
27.934586666666668,94.864
27.051779999999997,83.33114
28.352493333333335,80.34173666666666
27.56666862745098,77.4557088235294
27.749750000000002,80.54143
27.999795000000002,77.507567
28.3172875,95.09920625000001
27.388585000000003,82.99698
26.931716666666667,94.05421666666666
27.56415909090909,92.7112590909091
27.4884,72.12904285714286
27.135645454545458,76.74682727272727
27.85264827586207,94.82070344827586
27.547670833333335,96.25738750000001
27.892979020979023,77.45977972027971
28.11107,94.48148666666667
28.336797777777775,77.57614666666667
27.64277525773196,77.438693814433
27.163925000000003,93.84141666666667
26.854925,77.17035
27.76136588235294,77.42066352941177
27.817665217391305,93.77343043478261
27.52024,80.02259
27.884141176470592,81.6230294117647
28.103346153846157,80.42082307692309
27.502426666666665,76.80272333333333
27.74552857142857,93.09085714285715
27.86249714285714,80.30292
28.016466666666666,94.56770606060606
27.562649999999998,88.3294
28.44708684210526,80.48728684210526
28.225647826086956,80.44603478260869
26.895971428571432,82.94258571428571
28.12355168539326,77.66802921348314
27.605785,95.332505
27.242553846153847,77.22793076923078
28.12074117647059,95.98196470588236
27.75955517241379,95.01941379310345
27.70724,93.716605
27.703173684210526,79.74237368421052
27.84781086956522,96.32374347826087
27.831043333333337,79.49389333333333
27.6294,81.65106363636363
28.262216000000002,77.66047400000001
27.940787500000003,77.4536080882353
27.80833391304348,77.44811304347826
27.75265,81.88284375
27.22,82.62176000000001
28.110200000000003,76.76169545454546
27.995900000000002,96.07440588235295
27.932199999999998,88.4021
27.39228333333333,95.63173333333333
28.05898241758242,77.4389076923077
