0,1
23.176553260869568,82.27522608695652
23.778542045454547,86.40296590909091
23.64118024691358,92.90477160493828
23.58480510948905,82.34668759124087
23.983352,82.01665200000001
23.703784615384613,75.4664923076923
24.019156410256407,92.46400769230769
23.00144,92.598175
23.362627777777778,79.79753888888888
23.501159722222223,92.90448055555555
23.1694625,77.81123333333333
23.820330578512397,92.11599173553718
23.830964912280702,82.04176315789474
23.53591777777778,87.27748444444444
23.634689062499998,77.98602968750001
24.441,81.67318571428571
23.51970844155844,82.2634922077922
24.068270000000002,75.46987
23.600442857142856,69.60271428571427
24.415066666666664,93.80266666666667
23.382291666666667,92.49855666666667
23.78597037037037,77.92797037037037
23.167025423728813,92.78961694915255
23.0901,71.48765
23.585041304347826,84.1033152173913
23.39073076923077,75.50859230769231
23.358878205128203,82.40151538461538
23.01964,82.272404
23.897358415841584,92.14721287128712
23.538758333333334,79.8597625
23.902406,93.13531
23.29895833333333,87.434975
23.530749999999998,77.69197741935484
22.968214285714286,77.82589999999999
23.68712463768116,86.31823623188406
23.535664102564102,91.8213358974359
24.08799,78.25265
23.89570854700855,82.0485794871795
23.622593617021277,91.77018085106384
24.23258947368421,93.04371052631579
23.714232352941178,82.48576176470588
23.94578,72.14945999999999
23.449602777777777,80.55583888888889
24.274627272727272,82.05186363636363
23.825603703703703,92.97049753086421
23.377546875,77.78348125000001
23.85434642857143,80.06006071428573
23.638598473282443,82.07661068702289
23.194768181818183,79.67187272727273
23.574360227272727,92.84486818181819
23.552768,75.254592
23.63977391304348,80.36943260869565
23.112083333333334,85.41561666666666
23.412399999999998,70.00074
23.872783333333334,84.07940555555557
23.8449,73.90480000000001
23.133133333333337,75.84718333333333
23.72786082474227,92.2368443298969
23.448493827160494,82.25331851851853
23.90355,78.27069642857143
23.98202857142857,86.61238571428571
24.073227586206897,82.1477551724138
23.692522727272728,84.77055909090909
24.0278,93.69250967741935
23.273905882352942,92.91867058823529
