0,1
22.873547272727272,77.53077090909092
23.052143076923077,92.73970923076924
23.274875609756098,79.50465284552845
23.520632558139532,92.6081069767442
23.585738636363637,79.30242727272727
22.611941666666667,81.6989
22.709454545454545,92.7449340909091
23.102056944444442,79.23424305555555
23.280935365853658,92.80318780487805
22.782746428571432,86.43310178571429
22.757473972602742,78.02246575342465
23.346393684210526,78.33658210526316
23.484741666666665,84.52525833333334
22.947878947368423,69.82846315789473
22.919054022988504,79.29869080459771
23.160567058823528,78.35020823529412
23.3848,70.35953333333333
22.595475,77.20353928571429
23.229841666666665,87.52118333333334
23.677733333333332,86.1234875
23.41781509433962,79.35593962264151
22.930598529411764,92.69776176470587
23.19943783783784,83.06453783783785
23.655682352941174,92.94315882352942
23.125883018867924,92.79778679245284
23.222371226415095,79.1818754716981
23.348715306122447,92.62241224489796
22.744125,75.4988
23.34382727272727,75.64597727272728
22.87144069767442,78.99511395348837
23.521907407407408,81.77337407407407
23.01328846153846,75.66752692307692
22.886234782608696,87.06336521739131
23.030231092436978,79.24219075630252
23.360029411764707,81.48686470588235
22.96693846153846,72.19020384615385
22.600417307692307,78.99133461538462
23.465392857142856,75.54149285714286
22.842200000000002,70.89971818181819
23.174075229357797,92.61443211009174
23.350114678899082,79.46994862385321
22.892876923076923,83.25726153846155
23.27062638888889,78.03879166666667
22.69402,85.14664
22.63802857142857,75.19695714285714
23.495341176470586,79.33744264705882
22.941664,77.89348933333333
23.19299210526316,77.70182105263157
23.253947368421052,85.52796315789473
23.16807659574468,79.42614734042553
23.772272727272725,85.92726363636363
22.549555555555557,92.71084444444445
23.63286,91.90314285714287
23.694,70.5301
22.754532857142856,79.19068428571428
23.53691666666667,87.27365
22.85792558139535,92.68153488372093
23.654719444444446,79.34085277777778
23.028575,87.407025
23.07275,84.28757499999999
22.690427692307694,79.22958
22.987468493150686,92.76661369863014
23.519925,77.70364
23.43029275362319,92.64719275362319
23.63477142857143,77.67497142857142
23.308390476190475,87.71306666666668
22.643216666666667,92.75030833333334
23.22330759493671,92.7623594936709
23.193824324324325,80.96054594594594
22.687371014492754,77.61976666666666
23.19648846153846,75.69385384615384
23.603691666666663,84.03637499999999
22.887619230769232,75.49471923076923
23.757525,92.34171666666667
22.824242857142856,80.178725
23.02481,77.70908333333334
22.825703658536586,78.564
22.775572222222223,82.95160555555556
23.05053571428571,81.39571428571429
23.42262571428571,77.6858457142857
23.158766666666665,70.36638333333333
22.9735304,79.042668
22.71848125,72.12869375
22.573,87.1267
22.77568,92.75492
23.382800000000003,83.24090740740742
23.620744,82.14608
