0
53
17
17
17
17
17
17
17
87
17
17
17
17
17
17
17
53
17
17
53
53
53
53
17
53
17
17
17
17
53
17
17
17
53
17
17
17
53
17
17
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
89
84
63
84
84
84
84
84
84
84
84
84
84
84
19
63
84
19
63
63
84
63
84
63
63
63
84
63
84
84
84
67
84
84
84
63
84
84
84
84
84
63
84
63
56
56
29
56
56
56
56
56
63
63
89
56
56
56
89
29
29
56
29
29
67
19
29
67
56
29
56
19
56
29
29
56
56
29
29
89
56
29
19
56
56
19
63
56
29
29
56
56
63
29
56
56
56
56
29
56
56
56
56
56
29
56
56
6
56
56
56
6
29
29
83
56
56
56
56
56
29
89
56
56
56
56
29
56
56
56
29
29
56
56
56
29
29
29
56
29
56
29
29
56
29
29
29
29
56
56
29
29
29
29
56
29
29
56
29
6
29
29
56
29
29
56
56
29
29
29
56
29
56
29
56
83
29
67
6
29
29
29
29
67
29
56
29
29
89
56
29
6
56
29
29
29
29
29
6
85
6
29
29
85
85
85
85
89
85
29
85
29
67
85
6
85
85
85
6
85
85
85
6
85
85
85
85
6
6
85
6
85
54
85
85
6
6
85
24
6
85
85
19
6
6
85
85
6
67
85
85
6
85
85
85
85
6
85
6
85
6
85
6
6
85
85
54
85
85
85
24
85
85
85
85
85
89
83
67
85
85
85
6
6
85
85
85
85
85
6
85
6
85
85
6
6
85
6
85
24
85
6
6
85
6
6
85
85
85
6
85
6
85
85
6
6
85
6
85
6
6
85
85
6
6
85
6
6
85
85
85
85
6
83
54
6
85
85
85
85
85
67
85
85
6
85
85
85
85
6
85
85
6
85
85
85
85
85
85
85
85
85
6
27
85
85
85
6
85
85
85
85
85
85
85
85
24
27
6
85
85
85
85
85
85
85
6
54
7
85
6
85
85
85
85
85
85
85
67
6
85
85
85
85
27
85
83
54
85
27
6
85
85
42
27
27
42
6
27
27
42
42
42
54
7
27
27
42
6
27
42
27
24
6
42
27
27
42
67
42
27
27
27
42
42
54
42
42
42
42
42
42
42
42
42
42
42
42
42
42
42
27
27
42
42
27
42
42
27
27
27
42
24
42
27
42
42
27
42
27
27
27
27
27
27
27
42
42
27
42
42
27
27
27
7
42
54
42
42
42
83
27
42
42
27
42
27
42
27
27
42
42
42
42
42
27
42
42
42
27
27
42
27
42
42
27
7
42
42
27
42
42
42
7
42
42
27
42
54
42
54
27
27
27
42
54
40
27
27
27
27
27
42
27
42
42
27
27
24
27
42
40
27
54
27
42
42
27
27
27
27
27
42
42
42
7
42
42
42
42
42
40
67
42
42
42
27
40
40
27
27
42
40
27
40
67
42
42
27
42
27
54
42
27
27
27
42
3
54
27
42
27
40
54
27
40
27
27
54
40
3
3
3
3
3
3
3
40
27
54
66
3
40
3
3
54
66
66
66
7
3
3
3
3
66
3
3
66
40
40
40
40
3
54
83
66
3
3
58
66
66
3
3
3
3
66
3
40
3
66
3
66
3
66
66
40
3
67
66
3
3
58
66
3
66
3
83
66
34
7
3
3
3
66
66
66
66
58
3
24
3
3
40
3
3
3
3
3
3
3
3
66
66
40
3
58
58
66
3
66
66
7
3
3
3
3
66
40
3
66
58
40
3
3
3
3
66
3
3
3
24
66
58
58
40
40
3
83
40
7
3
66
66
66
3
34
40
66
3
3
3
3
3
66
66
3
3
66
58
44
3
3
44
3
66
3
44
3
66
3
3
3
66
66
3
66
44
3
66
3
66
66
66
3
3
3
3
3
66
44
3
66
3
3
66
44
66
3
3
44
66
66
66
3
7
44
44
44
66
64
58
64
64
58
44
66
44
44
64
44
66
44
64
58
58
44
44
34
44
44
58
66
64
44
44
44
44
66
66
58
64
44
64
44
66
64
58
64
64
7
64
44
44
44
64
7
44
44
44
77
44
44
44
44
44
44
44
44
64
44
46
44
44
44
44
58
44
44
44
64
44
64
77
44
44
44
58
7
4
44
77
44
44
44
44
7
44
64
64
44
77
64
44
44
58
58
44
44
44
64
46
77
64
44
64
77
44
64
44
64
44
34
64
44
64
34
64
44
64
64
77
77
64
64
77
77
64
64
44
77
64
64
64
64
64
34
77
64
64
44
64
34
64
64
77
64
77
64
44
64
58
77
44
64
64
77
64
77
64
64
64
64
64
64
64
77
64
58
77
44
77
64
64
77
64
44
64
77
77
77
77
64
4
