0,1
17.837229999999998,73.549245
17.32906393442623,81.3904819672131
17.670741836734695,81.5744581632653
16.92080430107527,82.0163677419355
17.057675,76.215525
17.557983333333333,77.26219166666667
16.790106451612903,81.35596612903227
16.90562,73.79682666666668
17.613776470588235,73.76932352941176
17.14945238095238,81.6887619047619
17.80808604651163,81.81888372093024
17.494978846153845,81.71081153846153
17.801166216216217,80.21615405405406
17.32281111111111,76.25466666666667
17.2252625,78.1635625
17.30454,82.22275666666667
17.09333076923077,74.02802692307692
16.54666896551724,81.75828620689654
17.47888095238095,73.44493809523809
16.696314285714287,75.11858571428571
17.78207,76.32034999999999
17.635022222222222,83.1427
17.4367625,80.747325
17.743569230769232,82.01757912087912
16.839000000000002,79.95145555555555
17.083037142857144,81.33680571428572
17.62735629139073,81.8099940397351
16.852043902439025,81.59421341463414
17.69611111111111,75.42037222222221
16.736289552238805,82.08455373134328
17.23571,73.81617
17.67887037037037,78.3905
17.454358666666664,82.04063466666668
17.256241489361702,81.33375638297873
16.9975,77.2052909090909
17.682670833333333,80.27407083333334
17.56276598639456,81.7492013605442
17.297622222222223,79.56242222222222
17.50934117647059,74.20829411764706
17.508878947368423,78.19202631578948
16.8986,81.29889230769231
17.819985294117647,82.56952058823529
16.849074736842105,81.98017263157895
17.68377972027972,81.979393006993
16.97754578313253,81.30963373493975
17.327357894736842,77.32745789473684
17.082041176470586,80.00192352941175
17.75056904761905,80.70442142857142
17.770980701754386,81.79403728070176
17.444570588235294,81.59657899159664
17.56965294117647,76.22954705882353
17.29849504950495,81.67529603960396
17.338814814814814,74.11477777777777
16.55009,74.6215
16.851394736842106,74.42337894736842
17.118248780487807,82.12845853658536
16.722140298507462,81.62375820895522
17.281722222222225,80.75998333333334
16.952136363636363,74.5135409090909
17.379246464646464,82.13359595959597
17.85232076923077,81.80340692307692
17.6077,81.48220113636364
17.52287619047619,82.38114285714286
16.6713375,74.51273125
16.995278313253014,82.12693132530121
17.221815748031496,81.66607165354331
16.929552459016392,81.59272950819671
16.78767857142857,76.77257142857142
17.86911052631579,80.6640894736842
17.729478787878787,82.72337272727272
17.729302702702704,73.43427297297298
17.519833009708737,81.46328058252426
17.386311392405066,81.54311392405063
17.241195081967213,82.11492295081968
17.792533333333335,75.28716666666666
17.72758076923077,81.65602538461538
17.483974999999997,75.623535
17.012424074074072,81.66157407407408
17.16405,81.26029399999999
17.597110714285712,82.15698035714287
17.150723529411767,76.6599705882353
17.727164,74.040268
17.7661,77.5099
16.831722222222222,78.40876666666668
16.637073469387754,81.68622448979592
16.79563,81.98252
17.081064516129032,81.68310430107526
16.5219,79.649
17.554578125,80.61284375
16.72,73.624725
