0
9
30
16
9
9
30
30
30
30
9
16
9
30
30
30
35
9
9
30
30
30
30
30
30
9
9
30
9
30
30
30
16
30
30
9
9
9
30
9
9
30
9
30
30
30
30
30
30
9
30
16
9
16
9
16
30
30
9
9
9
30
16
9
30
30
9
16
9
9
9
16
30
6
16
16
6
6
6
34
6
6
34
16
34
34
6
34
6
16
6
6
6
6
34
34
34
6
6
16
34
34
6
6
34
16
6
6
16
34
16
6
34
6
6
34
6
34
34
34
28
34
6
6
6
16
6
6
6
28
6
34
6
6
6
16
34
34
6
6
6
34
6
34
6
6
6
34
34
28
6
6
6
34
8
6
34
34
34
34
6
34
6
6
34
6
6
34
34
35
8
6
6
8
8
34
6
6
6
8
28
34
6
6
34
34
34
28
8
6
8
8
8
8
8
8
8
6
34
6
8
18
28
8
28
21
21
18
21
21
18
21
18
18
18
28
18
8
21
21
8
21
21
21
18
21
21
18
18
8
13
21
18
21
18
18
28
21
18
21
18
28
21
8
21
21
18
21
21
21
18
18
18
8
8
8
21
21
28
21
21
21
18
8
8
21
8
18
21
21
21
21
21
21
21
18
21
21
21
28
28
21
21
18
21
8
21
21
8
21
21
18
18
21
21
21
21
28
8
8
21
21
21
28
21
21
18
8
8
21
8
21
21
18
21
21
21
21
21
8
21
21
21
21
21
21
21
21
18
8
21
21
18
21
21
21
18
8
21
21
21
8
4
18
21
21
18
21
4
21
21
21
21
21
21
21
13
18
18
2
4
2
2
2
4
2
2
2
2
2
2
2
18
2
4
2
4
2
2
2
2
2
19
2
2
2
2
2
2
2
2
2
2
4
2
19
2
2
2
19
2
2
2
2
2
19
2
2
2
2
13
2
2
2
4
2
2
2
4
2
2
19
19
2
2
2
2
19
19
2
2
2
2
19
2
2
19
2
4
2
2
2
19
2
19
4
2
4
4
2
2
2
19
2
2
2
2
19
2
2
2
2
2
2
4
2
2
2
2
2
2
2
19
2
2
19
2
4
13
4
11
11
11
11
11
11
11
11
19
11
19
11
11
11
11
4
11
4
4
11
11
11
19
11
11
11
11
11
11
11
19
11
25
11
19
11
25
25
11
11
11
25
25
11
25
11
22
11
11
11
11
11
11
11
11
11
11
25
11
11
19
11
11
11
11
11
11
19
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
22
11
11
19
11
11
25
11
11
11
25
11
25
25
25
25
25
25
25
25
25
25
25
25
31
25
31
31
31
31
25
31
31
31
31
31
25
31
31
31
31
31
31
31
31
25
31
31
31
29
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
31
22
25
31
31
31
31
31
29
31
31
31
31
31
31
31
31
31
13
22
31
31
31
31
31
31
31
31
29
31
25
31
31
25
31
31
31
31
31
31
31
31
31
31
25
31
31
31
31
31
31
25
22
31
31
31
31
31
31
31
31
25
31
29
31
31
31
31
31
31
31
25
31
31
5
31
29
5
5
5
5
5
5
5
5
5
5
5
5
5
29
5
29
5
5
5
25
5
5
5
5
5
5
5
22
5
5
29
5
5
5
29
5
5
5
5
5
5
5
5
5
5
5
1
5
5
5
29
5
5
1
5
5
5
22
5
5
1
29
5
5
5
5
5
5
5
5
5
5
5
5
29
5
5
5
5
29
1
5
5
5
5
29
1
5
5
32
5
22
5
5
1
5
5
5
5
5
22
5
5
5
5
1
22
29
5
22
5
22
5
5
5
5
29
13
5
5
5
5
29
5
5
5
5
22
5
5
5
5
5
5
32
22
32
5
5
32
1
5
5
32
5
1
32
5
5
22
32
1
5
32
32
32
32
22
22
32
32
32
32
32
32
32
29
32
1
32
1
32
32
32
32
32
32
32
32
32
32
32
32
32
32
12
32
32
32
1
32
32
12
32
1
32
32
32
12
12
32
32
32
32
12
32
32
0
32
32
32
1
32
32
32
32
32
32
1
32
32
32
0
32
0
32
32
12
1
32
1
32
32
1
23
32
12
23
12
23
23
32
23
32
23
23
1
32
23
0
23
23
12
0
23
23
23
23
1
23
23
0
1
0
23
23
23
23
1
23
23
23
23
23
12
0
23
12
1
12
0
23
23
23
1
23
0
23
0
0
23
1
0
12
1
0
0
12
23
23
23
23
0
0
0
23
1
23
23
23
12
0
0
0
23
0
23
12
23
0
0
12
23
12
0
23
23
23
23
23
23
23
23
23
0
12
0
23
23
23
23
23
0
23
12
12
23
23
23
23
0
23
23
23
23
0
12
23
23
12
23
23
23
12
0
0
12
23
23
23
23
23
12
14
27
12
0
0
0
27
27
27
0
27
27
0
0
27
0
27
27
27
14
0
27
27
14
14
14
27
27
12
27
14
27
14
12
27
27
27
27
27
27
14
27
27
27
27
27
0
27
27
0
27
14
27
27
27
12
27
27
27
12
27
14
14
27
27
27
27
14
27
27
14
14
27
27
27
27
14
0
27
27
14
27
27
27
27
14
27
27
27
27
14
27
14
27
27
14
27
27
27
33
27
27
33
27
27
14
17
33
17
27
14
27
14
27
27
27
14
27
17
14
17
14
27
27
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
14
17
17
17
17
17
17
17
17
33
17
17
17
17
17
14
14
17
17
17
17
17
17
17
17
17
17
17
17
17
17
33
17
33
33
17
17
17
17
17
17
17
17
14
17
17
17
17
33
14
17
33
17
17
17
17
17
17
17
17
17
17
14
14
14
14
17
17
17
14
17
17
17
17
17
17
17
17
14
17
17
7
17
17
20
20
14
7
7
33
20
20
7
20
20
7
20
20
