0
70
20
20
34
14
38
38
20
34
38
8
20
20
34
20
20
20
38
38
34
20
20
8
20
70
20
20
38
34
34
20
20
34
38
34
38
20
20
14
14
34
14
38
20
38
14
34
38
70
34
70
38
14
34
38
14
38
38
14
14
38
38
34
14
34
20
34
20
38
8
34
38
20
38
8
20
34
34
20
38
20
38
38
38
38
38
38
20
38
20
70
38
38
20
38
38
8
38
20
20
34
34
20
20
38
38
20
34
8
20
70
20
20
14
38
38
20
34
20
38
20
14
14
20
34
38
38
8
20
20
20
14
70
38
14
14
20
38
14
34
14
34
20
14
20
20
62
20
70
20
62
20
20
62
14
34
20
34
62
62
14
34
62
20
59
59
34
8
62
62
62
46
62
5
37
59
62
62
62
46
62
5
62
62
13
5
62
62
46
5
46
59
5
62
59
37
59
62
37
37
62
59
62
62
62
62
62
5
62
46
5
37
62
37
46
62
5
62
62
37
46
62
5
46
46
62
37
5
46
59
5
59
62
46
5
59
5
37
46
46
46
37
5
5
5
5
46
5
5
5
5
46
5
5
59
5
46
46
5
59
5
5
46
37
13
5
5
5
59
5
59
46
5
62
5
46
5
37
5
46
5
13
5
5
59
59
46
5
46
5
37
37
46
37
46
5
46
5
5
59
46
37
46
5
59
46
46
5
59
30
72
30
30
30
30
72
18
30
83
65
30
18
30
18
18
18
30
18
72
30
18
30
30
18
18
30
18
18
18
18
18
18
18
30
18
30
18
30
30
30
18
18
30
30
18
30
30
18
30
18
18
30
72
18
72
30
30
18
18
72
18
30
30
18
72
30
30
30
30
18
18
30
18
72
18
18
30
18
18
18
30
30
18
18
30
18
18
18
72
18
30
72
30
30
18
18
30
18
18
18
30
30
30
30
30
30
18
18
83
30
30
18
18
72
18
18
30
72
18
30
30
72
18
18
18
18
21
18
18
18
21
18
21
21
21
42
21
42
21
42
42
42
21
21
65
42
21
21
24
42
42
23
42
42
42
42
21
42
42
42
65
23
42
42
42
21
21
23
21
42
42
21
21
42
42
23
23
23
21
42
42
42
42
21
42
42
42
21
21
42
42
23
21
21
21
42
42
42
23
42
42
42
42
42
21
42
21
42
23
21
23
42
42
83
24
21
42
21
21
42
42
42
42
42
42
42
21
23
42
42
42
24
42
21
24
42
42
65
42
21
42
21
21
42
42
21
42
42
42
42
42
42
42
42
21
65
42
42
42
42
42
42
4
4
4
4
4
7
4
23
4
4
7
23
24
65
4
4
4
4
35
35
4
4
4
4
4
4
4
23
4
4
4
4
35
4
7
4
4
35
4
4
7
4
4
7
4
4
4
4
7
4
4
4
4
7
7
7
35
7
4
7
7
4
7
4
7
7
7
7
7
4
4
4
7
4
7
35
4
7
41
4
4
4
4
7
4
4
4
4
4
10
4
4
7
7
4
4
4
4
7
7
10
4
7
4
4
4
4
4
35
7
35
35
4
4
4
4
7
35
4
4
7
7
35
4
4
4
4
35
7
4
35
4
