0,1
25.48073641618497,90.7998323699422
25.419384615384615,76.57000256410257
25.079824374999998,93.25912124999999
25.200668983957218,83.96258877005347
25.324288686131386,93.04675401459853
25.65277810650888,93.12774319526628
25.241839285714285,76.24316904761905
25.186544481605353,93.15142876254181
25.460577192982456,93.42061140350877
25.76865833333333,78.2022
25.423583116883115,84.06397402597402
25.562100595238093,90.75220476190476
25.335003846153846,90.47210538461539
25.745038571428573,92.7450357142857
25.590848387096774,76.73402903225805
25.42335409090909,92.84155045454546
25.00420434782609,76.59055217391304
25.202754838709676,90.99857580645161
25.02103243243243,84.04365405405406
25.262321785714285,93.12063821428572
25.719324719101124,90.76668426966293
25.67979069767442,84.3069953488372
25.558639215686277,94.22999901960785
25.29746808510638,86.32545106382979
25.356998245614033,93.99480233918128
25.32602857142857,76.84377346938776
25.258057142857144,83.93974661654136
25.616670454545456,92.88948181818182
25.39111677419355,90.7846270967742
25.501518636363635,93.05106818181818
25.012850495049506,93.0835603960396
25.444075,86.24766428571428
25.12148148148148,83.8597049382716
25.11531746031746,76.62305396825397
25.088367857142856,86.72263214285715
25.13540046511628,93.00536325581395
25.35668947368421,73.13337894736843
25.54330956937799,92.95126507177034
25.522550000000003,76.57353333333334
25.414687242798355,93.43641028806584
25.36471111111111,88.21604814814815
25.358139230769233,91.43404769230769
25.78874375,91.20678541666668
25.669234,91.92804
25.312158139534883,79.0648930232558
25.256132407407407,92.40102037037036
25.60423137254902,90.91008039215687
25.30167633587786,93.98744732824427
24.998433333333335,80.99045
25.35483529411765,83.77283277310924
25.69565,76.7715261904762
25.354990855457228,93.06945663716813
25.53313125,78.7859375
25.692765714285713,93.01883642857143
25.194508333333335,73.17935
25.29963829787234,75.93381276595744
25.20060394736842,92.36961907894737
25.253512977099238,94.07647786259541
25.7001987012987,94.44713636363637
25.281423863636363,90.46933295454546
25.439191397849463,94.29952795698924
25.185184000000003,81.455028
25.783452631578946,93.76840789473684
25.2426075,91.10252916666666
24.99870163934426,94.24930327868853
25.519387741935486,91.03763870967742
25.46220117647059,76.48431529411765
25.583439285714284,93.02210663265306
25.620905479452055,94.42519178082192
25.200942735042734,94.07954017094016
25.43494935897436,90.8414858974359
25.4625,88.35027777777778
25.660831818181816,78.77915
25.18945873015873,76.44
25.227179770992368,93.10755801526717
25.467441666666666,81.51079166666666
25.306704907975462,83.85916319018406
25.66319662921348,90.41163707865168
25.387123622047245,93.08384645669292
25.36902142857143,76.16618392857143
25.283678260869564,88.30158260869565
25.1837975,86.8250575
25.463521348314607,92.78077921348314
24.96847763157895,93.07456710526316
25.14278717948718,94.08664487179487
25.508988372093025,84.47025813953489
25.293271246006388,93.01467987220447
25.500817910447758,94.21991641791045
25.309586666666668,91.32993333333333
25.60274,72.75952000000001
