0,1
26.394935714285715,90.47598928571428
26.649402919708027,94.86528686131388
26.343294405594406,94.6822972027972
26.928410344827583,82.81537586206896
26.93251630434783,94.4667847826087
26.457788235294117,84.1718588235294
26.463374683544302,94.70741983122362
26.725621238938054,90.94835663716815
26.6466406779661,79.47356101694915
26.7654176,94.865212
26.20676560509554,94.7131464968153
26.305215789473685,79.0212052631579
26.593763265306123,94.80464081632654
27.15676923076923,94.59908461538461
27.140629999999998,83.20202
26.62495581395349,83.16043953488372
26.472783333333336,78.32801428571429
26.271140625,94.667933125
26.302891304347824,83.73260434782608
26.553816417910447,92.29204029850747
26.749460000000003,72.67461999999999
26.510995089285714,94.68970446428571
27.053332857142856,94.47471714285714
26.837807526881722,94.9063376344086
26.386415555555555,94.56486333333334
26.41676170212766,83.47411276595746
26.629772839506174,93.29526913580247
26.415681208053694,94.7689577181208
26.383337500000003,80.95608333333332
26.53935238095238,83.93895238095237
26.67959761904762,94.86330476190477
26.624556756756757,89.69392162162163
26.70833,83.9731
26.515242857142855,73.95474285714286
26.267072727272726,90.10097272727273
26.22319523809524,93.5193880952381
26.53995890410959,94.71880273972603
26.85734,77.9858
26.8508,88.75322
26.441899999999997,94.73942121212121
26.279329166666663,93.29467361111111
26.531533333333332,81.17977916666666
26.831553125,83.289965625
26.504196666666665,93.31311666666667
26.69185882352941,90.93545294117646
26.66817462686567,93.3722880597015
26.294072727272727,94.63385524475524
26.547148484848485,93.44053484848484
26.739538157894735,94.84578486842105
26.364999230769232,94.80468076923077
26.242353424657534,94.65931095890411
26.488897727272725,83.24252727272727
26.741845454545455,79.17134545454546
27.223972727272727,83.15462727272727
27.0312,83.177235
26.33499487179487,93.43355256410257
26.59265421686747,93.25254457831325
26.250984210526315,81.09942631578947
26.974674999999998,88.49952499999999
26.39104285714286,93.30426964285714
26.3229,71.4255
26.566568322981365,94.88956086956522
26.756538888888887,91.02374166666667
26.361662264150944,83.45939811320754
26.455701886792454,93.36838301886793
26.556399999999996,87.02499999999999
26.399614285714286,87.49337142857142
26.88099565217391,94.59126739130436
27.2384,77.9066
27.221212121212123,94.39836969696971
26.959536363636364,92.93368636363637
26.319853174603175,94.69803412698413
26.791143617021277,94.8673755319149
26.995867105263155,94.50682499999999
26.576267968750003,94.44747890625
26.620437142857146,94.833132
26.233727272727272,84.01143636363636
26.76324,88.83664
26.51332727272727,90.51038181818183
26.715755555555557,81.82513333333333
26.71159029850746,94.8280343283582
26.39027033898305,94.93895423728813
26.486366513761467,94.6766605504587
26.21901304347826,92.16763043478261
26.596325,84.3881875
26.57808035714286,83.34913392857143
26.98,69.8239
26.2209,74.8658
26.70020625,89.933
26.721536842105266,93.42213421052631
