0,1
24.00629090909091,93.56515090909092
24.511055555555558,78.17572361111111
24.63198947368421,93.68144736842105
23.858594999999998,78.3995975
24.680929059829058,78.2089606837607
24.257177380952378,78.17951785714286
24.33487205882353,92.79844117647059
24.931516666666667,93.71911944444444
24.008347368421056,83.50955789473684
24.715844999999998,83.73867
24.236202666666667,92.547132
24.313217647058824,83.90894705882353
24.959603125,77.93960937499999
24.162315624999998,78.251615625
23.904527777777776,92.4869361111111
24.331124731182797,78.24564623655914
24.38444084507042,93.61331126760562
24.583879999999997,73.87773000000001
24.802172972972972,78.14857927927928
24.13235333333333,93.27746666666667
24.233235714285716,74.4831
23.80688888888889,82.21151111111111
24.584470338983053,78.1196813559322
24.081305479452052,78.15256301369863
24.91914285714286,85.76044285714286
24.77102435897436,93.86266153846154
24.3043,87.382075
24.744144444444444,87.33647777777777
24.19323611111111,83.04593611111112
24.04509638554217,92.30607710843373
23.789916666666663,92.29275833333334
24.109728571428573,88.11178571428572
24.419452459016394,78.42558360655737
23.98718961038961,78.32838831168831
24.576895,80.43141
23.80531428571428,86.1691
24.243023404255318,93.6636755319149
24.9425375,81.2236875
23.960683333333332,74.8906
24.217474999999997,80.43246875
24.51708,85.329805
24.52142363636364,93.57266727272727
