0
12
21
21
21
17
12
21
12
21
12
21
21
12
12
21
12
29
21
21
12
21
29
12
12
12
21
29
21
12
12
12
12
37
12
21
21
12
21
21
29
21
21
21
21
29
29
21
21
21
17
21
37
21
29
12
12
21
21
21
12
21
29
29
29
21
21
29
21
21
29
12
21
21
12
21
17
12
29
21
21
37
21
3
21
29
3
17
3
12
3
12
3
3
12
13
12
3
3
29
3
12
29
29
13
3
3
3
3
29
37
3
12
3
3
13
7
29
37
3
3
12
29
3
12
37
3
3
13
29
3
17
17
13
13
3
29
8
29
37
13
13
37
3
37
3
13
7
17
12
7
17
37
3
29
3
29
3
29
37
37
3
37
17
3
3
3
29
3
13
3
3
17
7
29
3
26
13
26
29
3
13
3
3
13
13
3
13
3
29
37
29
37
29
7
29
17
13
13
13
29
13
17
37
7
29
37
37
3
13
17
13
37
29
17
29
3
26
26
26
3
26
17
3
13
3
13
37
17
7
29
17
37
37
37
3
37
13
29
37
37
29
37
3
37
26
13
37
17
37
7
37
37
37
37
29
13
13
37
13
37
17
37
26
3
26
37
37
13
37
37
37
37
26
7
37
3
29
13
13
37
13
13
3
17
26
37
17
17
3
37
3
17
17
17
13
7
37
3
13
3
7
26
3
3
26
29
26
3
17
3
37
3
7
37
7
7
7
26
17
17
17
17
37
17
17
37
3
7
17
26
37
37
37
17
26
17
17
37
17
13
13
17
7
17
37
37
26
3
17
37
7
7
13
3
7
7
7
13
37
37
17
26
26
17
26
3
37
13
37
37
17
7
37
13
7
17
37
37
22
37
8
28
7
17
17
37
8
17
17
37
37
7
7
17
8
37
37
28
37
37
17
22
28
28
7
22
28
7
37
37
17
7
22
37
22
37
26
28
17
7
37
22
17
22
28
26
22
17
22
22
7
37
28
8
17
26
26
37
28
26
37
22
28
28
22
22
7
22
17
28
28
28
17
22
22
37
40
26
8
40
26
22
22
7
22
28
17
26
28
22
28
37
17
37
26
22
22
28
22
22
7
22
7
5
22
22
37
22
26
5
7
37
22
8
7
8
22
22
28
7
28
28
22
0
22
22
37
22
5
22
5
7
5
37
8
28
22
22
28
5
0
28
0
22
22
7
5
22
5
22
5
22
26
22
28
7
5
28
8
5
28
5
28
28
5
26
0
22
28
28
5
5
28
22
5
28
22
28
5
7
26
0
28
28
28
28
26
0
28
28
28
22
28
0
5
5
28
22
5
28
22
28
40
7
5
5
5
0
5
0
22
28
0
22
5
28
0
5
5
22
40
0
28
22
0
22
28
28
5
22
40
0
2
40
0
5
22
28
5
40
22
8
28
28
40
40
22
28
22
40
28
5
0
28
2
2
8
22
7
0
28
22
5
5
5
22
5
5
28
7
40
28
2
5
28
28
5
28
