0,1
25.666296666666668,92.74455833333333
25.521623364485983,76.61687289719626
26.34975384615385,76.67578461538461
25.470305263157893,84.1237
25.458094285714285,91.36463571428573
25.94236046511628,94.20020697674418
25.39799142857143,94.08506857142858
25.770140983606556,76.85190983606557
25.775643434343433,91.04290606060606
26.75744,90.50750000000001
26.798537931034485,75.8504
25.795068085106383,93.5874170212766
25.26998245614035,92.89414385964912
25.35879069767442,76.59624186046513
25.188946153846153,84.0145846153846
25.68864107142857,91.08861964285715
25.81632,81.14561
25.719623076923078,78.56086153846154
26.5283,82.7302
25.573132911392406,93.67290886075949
26.8212,94.72463636363635
25.92996956521739,77.00609999999999
25.829613793103448,90.81980172413793
25.78763214285714,92.49158392857143
25.671391860465114,76.70638372093023
25.573855102040817,90.87747448979593
25.382410204081634,90.68666734693878
25.963326923076924,92.04405
25.576293846153845,91.86576923076923
25.720578947368423,84.3572947368421
25.477125,92.93760214285714
25.387108860759497,92.96935189873417
25.247793333333334,76.88835333333334
25.40905,88.13780000000001
25.44126851851852,76.51965740740741
25.65891612903226,94.43380645161291
25.588696875,76.663425625
25.563043243243246,94.47203648648649
26.081120833333333,94.06850833333333
25.70940142857143,92.35452714285714
25.333916,83.8154
25.560354545454544,78.63826363636363
27.054000000000002,84.2771
25.26861052631579,91.06764736842105
25.573076282051282,92.85402692307692
26.795966666666665,83.63923333333334
25.831660526315787,94.42865263157894
25.4999738317757,90.67675981308412
26.03544090909091,77.25878636363636
25.70182033898305,93.48366610169491
25.16660625,93.69519375
25.56525,85.67626
25.130594444444444,76.64113888888889
25.551114285714284,81.63514285714285
26.55066,94.2336
25.39585,72.3369
26.07355,83.6526
25.881491891891894,78.24517837837837
25.265947368421052,93.96366315789473
25.3323875,86.0763
25.746252631578948,94.5203403508772
25.834494736842107,91.92728771929825
25.599541666666667,90.30372916666667
25.714421333333334,90.42768933333333
25.481072268907564,93.74643865546219
