0,1
21.7042,81.11074545454545
20.79934347826087,81.68423913043479
20.964925333333333,86.14370933333333
21.19828,78.80696666666667
20.21635172413793,86.37116551724138
21.55367663551402,86.04242336448598
21.395675,73.52956875000001
20.6641793814433,86.23007010309277
20.290910526315788,82.33797894736841
21.125307058823527,86.03823529411764
21.185015909090907,82.04499545454546
20.92755,73.55749
20.961524437299037,85.1305617363344
21.72164,79.07394000000001
21.786942857142858,83.33690476190475
21.64776756756757,82.96593243243242
21.708824999999997,70.1050875
20.383685714285715,73.58701428571429
20.52636,80.13039599999999
20.203252173913043,79.42330869565217
21.4798875,79.62898750000001
21.404564423076923,86.05647980769231
20.958047500000003,82.05134
21.660135483870967,77.07059677419355
21.66938181818182,73.35265454545456
21.158805263157895,80.25844736842105
20.82013119266055,86.36703302752294
21.111135714285716,72.97502142857144
20.910130952380953,79.44999523809524
21.365164102564105,76.75139487179487
20.4191,85.82898775510203
20.890285714285717,70.74117142857143
20.567905555555555,81.81238333333334
21.459097826086957,82.31654782608696
21.69375142857143,86.25959999999999
21.37786923076923,70.60054615384615
20.225070588235294,83.86190588235294
20.550174468085107,86.29909893617021
21.81162181818182,86.11735272727273
20.644780952380952,84.03978095238095
20.52129230769231,77.26026923076924
21.28305581395349,83.53072325581395
21.09713076923077,76.18811538461539
21.25921343283582,86.06146865671641
