0,1
11.627248780487804,79.30184878048782
12.041593548387096,79.05737741935485
12.30125,79.02673214285714
11.874006779661018,78.65011016949151
11.503982926829268,79.09315731707316
11.62505,92.49475000000001
11.727814285714286,78.87472380952381
12.082449411764705,79.65676
12.447372727272727,79.38965
12.142111428571429,78.90461428571429
12.275649999999999,93.85785000000001
11.733289999999998,76.58191
11.951461111111112,79.01568888888889
12.256689473684212,79.49861403508771
11.441832,79.05795333333333
12.370362499999999,76.37463749999999
11.603159999999999,76.38789
11.564288000000001,79.280236
11.78531304347826,79.07774782608695
11.832803076923078,78.3500753846154
11.75703870967742,78.19328387096775
11.488442105263157,77.26831578947368
12.379496774193548,79.32446129032259
12.114666666666666,76.86261666666667
11.908965060240964,79.4088421686747
11.625955555555555,78.08319259259258
12.15074255319149,79.62773829787234
11.389286363636362,79.19085
11.683926229508197,79.26456393442622
11.86986923076923,76.81039230769231
11.987483783783786,79.51001081081081
12.32070243902439,79.72419512195123
12.306990909090908,77.42065454545454
12.514607142857143,79.37039285714286
12.198327906976745,79.53029534883721
11.853689830508474,79.44142627118644
