0,1
19.7524529209622,83.93707594501718
20.16326666666667,84.161388
20.023072499999998,80.2759425
19.695140000000002,73.320075
19.943335135135136,83.60129189189189
19.690033333333332,79.43938333333334
20.546172916666666,83.66613333333333
20.39875333333333,79.55886666666666
20.335926363636364,83.78324727272728
20.2027375,73.555075
19.882795483870968,83.95171870967742
19.60709871794872,83.7758641025641
19.94316140350877,79.42434385964913
20.05186883116883,83.97525584415584
20.25012142857143,80.34426428571429
19.86852564102564,82.13175641025641
19.74022236842105,80.80581184210527
20.242208675799088,83.70100958904109
19.79650052631579,84.05162368421053
19.79286923076923,73.07471923076923
20.177059375000002,79.39473749999999
19.855292857142857,77.27307142857143
20.160421153846155,82.10734615384615
19.98618823529412,76.54750588235294
20.379717391304347,85.3657652173913
19.95263722627737,84.09923357664233
19.674691304347828,80.66008913043478
19.662169182389935,83.88438301886792
19.881359523809525,80.30573571428572
20.376431999999998,83.18193600000001
20.37092,75.35510000000001
19.87308163265306,85.05452653061225
19.895103846153845,73.9326
19.916483749999998,84.0366425
20.22561,86.26102
20.14002978723404,83.66453758865248
19.715017021276594,83.07454255319149
20.271,77.95213000000001
20.028687499999997,82.032996875
19.80446333333333,79.992205
19.88517142857143,78.61124
19.746586842105263,82.25192368421052
20.269347727272727,82.32478409090909
20.39468653846154,83.8657625
19.63413076923077,74.95223076923077
20.009707547169814,79.16452264150944
19.638692,82.807374
19.798873076923076,75.10300384615384
19.989722101449274,83.65632753623188
19.76034736842105,78.13825263157895
20.085708695652173,83.74592695652173
19.56757307692308,80.82444230769231
19.904752721088435,83.59793469387756
20.377438888888886,80.4560388888889
19.709529857819902,83.89986824644551
19.841247692307693,83.96590717948717
20.541772727272726,80.25981818181818
20.614422222222224,83.34833703703704
20.085856410256408,79.75616923076923
20.16765517241379,80.66893103448277
19.815720454545453,80.86619090909092
20.03913475609756,83.53191890243903
20.391484375,82.20813125000001
20.012013684210526,84.2836042105263
20.45568888888889,83.83807777777777
19.745621518987342,80.05451012658229
19.78530534351145,83.6430106870229
19.8623921182266,83.57519950738916
20.294820588235293,83.86351862745099
20.4952875,84.95791875
19.97543448275862,85.27329999999999
20.08122857142857,77.74602142857144
20.2936625,79.545009375
19.571283333333334,73.44745833333333
19.93440652173913,80.87829782608695
20.505387096774193,83.09385806451613
20.190160273972605,83.69808219178083
19.643087096774195,79.96536451612903
20.008082608695652,73.8583347826087
19.736784210526316,84.82103157894737
20.388988888888885,77.97131111111112
19.5426,83.66721346153847
19.94220294117647,82.10077647058824
19.62206923076923,78.33086153846153
19.8209850931677,83.61975217391304
19.95305,80.28993653846155
20.5499,76.3177
19.799920930232556,82.23270465116279
20.4049,73.3745
20.101535135135137,84.26536891891891
