



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
25.8537,91.838,323.8,1.1,1.1,4/20/2014,721,Aqua,MODIS,46,6.2,307.9,9.5,D,0,4
25.854,90.8438,315.2,1.6,1.2,3/10/2015,657,Aqua,MODIS,33,6.2,293.1,15.2,D,0,3
25.8541,91.7289,385.8,1.0,1.0,3/18/2013,709,Aqua,MODIS,100,6.2,307.3,174.9,D,0,3
25.8541,91.8304,315.2,1.0,1.0,3/19/2013,441,Terra,MODIS,62,6.2,300.6,8.7,D,0,3
25.8541,91.6076,328.2,4.5,2.0,3/29/2014,758,Aqua,MODIS,50,6.2,298.8,141.8,D,0,3
25.8542,90.1168,315.9,1.0,1.0,3/22/2015,721,Aqua,MODIS,44,6.2,303.5,5.0,D,0,3
25.8542,92.3588,338.6,1.3,1.1,4/2/2014,423,Terra,MODIS,87,6.2,305.5,44.1,D,0,4
25.8542,90.9647,314.9,1.2,1.1,3/13/2015,728,Aqua,MODIS,32,6.2,301.4,5.2,D,0,3
25.8543,91.6349,314.7,2.2,1.4,4/7/2013,645,Aqua,MODIS,51,6.2,301.0,15.9,D,0,4
25.8543,91.6221,336.7,1.0,1.0,3/17/2010,717,Aqua,MODIS,85,6.2,301.0,28.9,D,0,3
25.8544,90.4688,318.7,1.8,1.3,3/16/2011,740,Aqua,MODIS,60,6.2,306.2,12.9,D,0,3
25.8545,91.6397,315.6,1.0,1.0,3/10/2019,715,Aqua,MODIS,66,6.3,298.3,8.2,D,0,3
25.8545,94.4685,319.2,2.6,1.5,3/3/2011,459,Terra,MODIS,76,6.2,289.2,63.8,D,0,3
25.8545,91.6337,377.3,1.1,1.0,3/21/2009,726,Aqua,MODIS,100,6.2,304.9,154.2,D,0,3
25.8545,90.8906,316.6,1.2,1.1,3/10/2009,430,Terra,MODIS,57,6.2,302.6,8.5,D,0,3
25.8546,94.3087,336.7,1.9,1.4,3/9/2010,453,Terra,MODIS,88,6.2,301.2,88.3,D,0,3
25.8547,92.7532,317.4,1.5,1.2,4/1/2014,651,Aqua,MODIS,61,6.2,303.1,10.0,D,0,4
25.8547,94.0381,326.6,1.3,1.1,3/19/2015,651,Aqua,MODIS,70,6.2,296.0,26.8,D,0,3
25.8549,94.0644,321.7,2.0,1.4,3/17/2016,404,Terra,MODIS,77,6.2,297.5,39.0,D,0,3
25.8549,91.5763,317.9,2.7,1.6,4/5/2010,747,Aqua,MODIS,62,6.2,302.2,27.1,D,0,4
25.855,94.6653,311.2,1.1,1.0,3/13/2019,435,Terra,MODIS,51,6.3,288.6,10.3,D,0,3
25.8551,93.9842,311.1,1.5,1.2,3/17/2009,1958,Aqua,MODIS,82,6.2,287.0,20.3,N,0,3
25.8552,92.606,323.7,1.0,1.0,4/11/2016,709,Aqua,MODIS,69,6.2,302.0,11.1,D,0,4
25.8552,91.2503,322.5,1.0,1.0,4/3/2013,709,Aqua,MODIS,67,6.2,300.9,12.9,D,0,4
25.8553,92.2157,335.9,1.6,1.2,3/21/2010,652,Aqua,MODIS,85,6.2,301.5,54.9,D,0,3
25.8553,79.7719,328.6,2.3,1.5,4/19/2009,834,Aqua,MODIS,43,6.2,314.5,18.4,D,0,4
25.8555,90.9869,311.4,1.1,1.0,4/8/2016,1603,Terra,MODIS,75,6.2,295.3,8.0,N,0,4
25.8555,94.0604,325.7,1.2,1.1,3/17/2016,715,Aqua,MODIS,26,6.2,299.8,19.2,D,0,3
25.8556,94.2283,318.8,1.9,1.4,3/5/2018,727,Aqua,MODIS,69,6.2,295.4,31.8,D,0,3
25.8556,74.6638,305.6,1.1,1.0,12/15/2017,555,Terra,MODIS,42,6.2,293.3,3.0,D,0,12
25.8556,78.2394,310.7,1.0,1.0,11/16/2014,537,Terra,MODIS,30,6.2,300.3,3.9,D,0,11
25.8557,78.5915,311.2,1.0,1.0,4/29/2018,1700,Terra,MODIS,77,6.2,298.5,6.4,N,0,4
25.8557,91.5681,322.3,1.3,1.1,3/30/2012,453,Terra,MODIS,68,6.2,304.8,14.3,D,0,3
25.8559,92.7044,313.6,1.2,1.1,3/17/2019,721,Aqua,MODIS,48,6.3,300.5,6.7,D,0,3
25.856,91.702,385.8,1.1,1.1,3/16/2013,721,Aqua,MODIS,100,6.2,304.4,196.2,D,0,3
25.856,91.9305,318.6,1.7,1.3,3/20/2015,734,Aqua,MODIS,63,6.2,300.5,18.3,D,0,3
25.8561,90.9195,320.3,1.0,1.0,3/11/2019,447,Terra,MODIS,76,6.3,297.1,14.0,D,0,3
25.8561,91.9632,312.1,1.1,1.1,3/8/2018,447,Terra,MODIS,62,6.2,299.9,6.9,D,0,3
25.8561,91.269,315.2,2.6,1.5,3/17/2009,750,Aqua,MODIS,62,6.2,297.1,33.4,D,0,3
25.8564,90.899,318.8,1.9,1.3,3/19/2018,740,Aqua,MODIS,41,6.2,302.6,15.6,D,0,3
25.8566,91.5378,321.1,1.0,1.0,3/31/2012,709,Aqua,MODIS,43,6.2,302.4,7.4,D,0,3
25.8566,91.5188,318.3,1.0,1.0,4/14/2017,709,Aqua,MODIS,64,6.2,300.6,8.2,D,0,4
25.8567,92.3867,322.4,1.0,1.0,3/26/2016,709,Aqua,MODIS,57,6.2,300.6,12.9,D,0,3
25.8567,92.4833,326.2,1.5,1.2,4/28/2018,651,Aqua,MODIS,79,6.2,296.2,33.0,D,0,4
25.8569,94.2813,335.6,1.2,1.1,3/8/2011,651,Aqua,MODIS,88,6.2,298.0,41.2,D,0,3
25.857,78.2425,312.8,1.0,1.0,5/20/2012,2043,Aqua,MODIS,84,6.2,294.5,10.7,N,0,5
25.857,93.9046,341.2,1.0,1.0,3/24/2012,703,Aqua,MODIS,90,6.2,304.2,36.6,D,0,3
25.8571,92.2764,311.2,4.2,1.9,4/2/2013,627,Aqua,MODIS,15,6.2,295.3,36.7,D,0,4
25.8571,91.6151,315.4,1.7,1.3,3/26/2012,650,Aqua,MODIS,61,6.2,298.6,12.6,D,0,3
25.8571,90.8468,317.9,2.6,1.5,3/8/2010,410,Terra,MODIS,7,6.2,302.8,23.4,D,0,3
25.8572,92.0524,312.3,1.0,1.0,3/9/2015,441,Terra,MODIS,57,6.2,300.4,5.4,D,0,3
25.8573,78.3588,312.2,1.0,1.0,11/17/2018,810,Aqua,MODIS,26,6.2,301.5,4.4,D,0,11
25.8574,93.3716,322.5,1.0,1.0,3/26/2016,709,Aqua,MODIS,68,6.2,308.9,8.1,D,0,3
25.8574,90.8202,302.1,1.0,1.0,3/23/2019,1609,Terra,MODIS,47,6.3,291.5,5.1,N,0,3
25.8574,92.234,403.7,1.3,1.1,3/17/2012,656,Aqua,MODIS,100,6.2,303.6,388.4,D,0,3
25.8575,78.2109,324.0,1.6,1.3,11/15/2010,746,Aqua,MODIS,75,6.2,297.5,28.6,D,0,11
25.8576,78.2915,314.7,1.6,1.2,11/23/2013,747,Aqua,MODIS,63,6.2,301.5,12.5,D,0,11
25.8578,93.6767,316.2,3.0,1.6,4/3/2012,740,Aqua,MODIS,44,6.2,298.8,18.3,D,0,4
25.8579,90.9325,331.5,1.9,1.3,3/16/2017,739,Aqua,MODIS,84,6.2,300.4,55.8,D,0,3
25.858,78.2247,338.0,1.0,1.0,4/29/2017,804,Aqua,MODIS,49,6.2,317.8,11.2,D,0,4
25.8581,92.2013,319.3,1.0,1.0,3/24/2015,709,Aqua,MODIS,46,6.2,299.9,8.0,D,0,3
25.8581,91.7042,322.6,1.1,1.1,3/24/2016,721,Aqua,MODIS,53,6.2,301.9,11.6,D,0,3
25.8581,92.6571,316.2,1.5,1.2,3/15/2016,727,Aqua,MODIS,59,6.2,299.7,11.8,D,0,3
25.8581,83.9588,309.6,1.0,1.0,11/26/2014,746,Aqua,MODIS,53,6.2,298.6,4.1,D,0,11
25.8581,91.2103,340.7,2.0,1.4,3/16/2011,740,Aqua,MODIS,89,6.2,303.7,97.4,D,0,3
25.8581,94.4037,328.5,1.0,1.0,3/17/2012,656,Aqua,MODIS,83,6.2,298.4,24.0,D,0,3
25.8581,91.6668,324.0,1.1,1.0,3/19/2014,721,Aqua,MODIS,75,6.2,302.5,14.8,D,0,3
25.8582,78.2388,316.7,1.1,1.0,11/24/2014,758,Aqua,MODIS,61,6.2,302.2,9.4,D,0,11
25.8583,92.5638,335.2,1.2,1.1,4/12/2011,721,Aqua,MODIS,86,6.2,301.2,34.7,D,0,4
25.8583,90.8465,334.4,1.0,1.0,3/11/2019,447,Terra,MODIS,87,6.3,298.5,31.8,D,0,3
25.8585,93.9851,335.0,1.9,1.3,4/8/2013,728,Aqua,MODIS,86,6.2,298.4,69.4,D,0,4
25.8585,90.949,327.6,1.1,1.0,3/16/2018,709,Aqua,MODIS,81,6.2,298.6,19.5,D,0,3
25.8585,91.5571,323.6,1.0,1.0,4/11/2016,709,Aqua,MODIS,52,6.2,303.5,11.3,D,0,4
25.8585,91.672,345.9,1.1,1.0,4/12/2017,721,Aqua,MODIS,92,6.2,301.5,49.8,D,0,4
25.8585,94.2877,331.4,1.9,1.4,3/9/2010,453,Terra,MODIS,85,6.2,300.5,67.8,D,0,3
25.8585,91.965,318.0,2.2,1.4,3/7/2010,506,Terra,MODIS,67,6.2,299.8,28.8,D,0,3
25.8585,91.2951,317.2,2.6,1.5,3/17/2009,750,Aqua,MODIS,67,6.2,297.0,40.1,D,0,3
25.8586,79.1914,335.7,1.0,1.0,5/9/2011,530,Terra,MODIS,71,6.2,317.4,12.2,D,0,5
25.8587,94.7704,354.4,2.2,1.4,3/26/2010,358,Terra,MODIS,97,6.2,284.9,222.4,D,0,3
25.8588,91.7272,332.5,4.6,2.0,3/24/2018,758,Aqua,MODIS,73,6.2,293.3,221.4,D,0,3
25.8588,92.0424,313.4,1.0,1.0,3/9/2015,441,Terra,MODIS,62,6.2,298.9,6.3,D,0,3
25.8588,94.3549,326.1,4.1,1.9,3/17/2011,511,Terra,MODIS,81,6.2,296.3,164.6,D,0,3
25.8589,92.2342,312.1,3.8,1.8,4/1/2014,518,Terra,MODIS,21,6.2,297.6,29.5,D,0,4
25.8589,90.925,345.3,1.5,1.2,3/6/2010,735,Aqua,MODIS,92,6.2,306.5,74.8,D,0,3
25.859,91.6342,321.7,2.1,1.4,3/16/2017,739,Aqua,MODIS,75,6.2,298.3,40.1,D,0,3
25.859,93.9708,345.3,1.1,1.0,4/5/2013,657,Aqua,MODIS,93,6.2,304.9,48.5,D,0,4
25.859,94.4124,309.1,2.6,1.5,3/13/2009,500,Terra,MODIS,52,6.2,294.3,24.6,D,0,3
25.859,92.1917,385.0,1.4,1.2,3/12/2009,732,Aqua,MODIS,100,6.2,308.2,272.5,D,0,3
25.859,94.0553,327.6,1.9,1.4,3/18/2014,639,Aqua,MODIS,82,6.2,298.1,54.2,D,0,3
25.8591,91.9926,328.2,1.3,1.1,2/27/2017,656,Aqua,MODIS,83,6.2,293.4,36.4,D,0,2
25.8591,94.3785,320.1,1.1,1.0,3/26/2010,710,Aqua,MODIS,53,6.2,302.0,8.4,D,0,3
25.8592,91.6372,327.5,1.1,1.0,3/24/2016,721,Aqua,MODIS,46,6.2,304.5,16.0,D,0,3
25.8592,78.1904,301.6,1.0,1.0,1/6/2013,530,Terra,MODIS,48,6.2,288.7,4.1,D,0,1
25.8592,92.2089,350.7,1.0,1.0,3/22/2012,715,Aqua,MODIS,95,6.2,303.7,56.2,D,0,3
25.8593,93.0491,312.9,1.0,1.0,2/28/2009,707,Aqua,MODIS,14,6.2,300.4,4.6,D,0,2
25.8595,78.2905,320.5,1.0,1.0,11/21/2016,537,Terra,MODIS,71,6.2,304.0,10.7,D,0,11
25.8596,91.223,315.0,1.2,1.1,3/18/2017,727,Aqua,MODIS,44,6.2,294.5,10.2,D,0,3
25.8596,92.2465,363.1,1.3,1.1,3/17/2012,656,Aqua,MODIS,100,6.2,298.6,127.9,D,0,3
25.8597,78.1725,315.1,1.0,1.0,11/17/2018,810,Aqua,MODIS,48,6.2,302.3,5.4,D,0,11
25.8597,93.3568,316.3,1.7,1.3,3/30/2012,453,Terra,MODIS,44,6.2,301.0,9.5,D,0,3
25.8598,93.0433,315.0,1.0,1.0,2/21/2012,702,Aqua,MODIS,55,6.2,300.4,6.9,D,0,2
25.8599,92.5578,320.8,1.9,1.3,4/7/2013,645,Aqua,MODIS,55,6.2,300.5,24.6,D,0,4
25.8599,94.0437,350.1,1.1,1.0,3/9/2009,701,Aqua,MODIS,95,6.2,307.1,60.7,D,0,3
25.86,91.8377,313.5,1.7,1.3,3/19/2015,651,Aqua,MODIS,35,6.2,299.0,13.0,D,0,3
25.8601,91.6523,319.4,1.4,1.2,3/15/2017,657,Aqua,MODIS,72,6.2,301.9,16.9,D,0,3
25.8601,91.229,370.6,2.0,1.4,3/16/2011,740,Aqua,MODIS,100,6.2,304.2,300.6,D,0,3
25.8601,91.0774,309.1,1.0,1.0,3/14/2009,720,Aqua,MODIS,54,6.2,288.9,4.1,D,0,3
25.8602,91.0348,302.9,2.5,1.5,3/25/2015,1539,Terra,MODIS,52,6.2,289.6,18.7,N,0,3
25.8603,91.9962,312.5,2.1,1.4,3/3/2012,644,Aqua,MODIS,63,6.2,297.3,21.2,D,0,3
25.8604,90.9344,322.7,1.2,1.1,3/12/2019,703,Aqua,MODIS,58,6.3,299.8,15.5,D,0,3
25.8604,93.151,315.8,1.6,1.3,3/9/2010,453,Terra,MODIS,40,6.2,301.5,13.4,D,0,3
25.8604,90.7061,326.6,1.8,1.3,3/16/2011,740,Aqua,MODIS,76,6.2,305.2,35.7,D,0,3
25.8605,90.8479,319.1,1.0,1.0,3/25/2013,715,Aqua,MODIS,38,6.2,303.0,6.6,D,0,3
25.8606,90.9399,320.9,1.5,1.2,3/6/2010,735,Aqua,MODIS,53,6.2,303.8,13.9,D,0,3
25.8607,92.6192,348.2,1.2,1.1,4/9/2016,722,Aqua,MODIS,93,6.2,300.9,63.2,D,0,4
25.8608,94.9407,362.5,2.2,1.4,3/12/2009,732,Aqua,MODIS,0,6.2,288.6,282.2,D,0,3
25.8608,94.6919,316.5,1.0,1.0,2/21/2009,701,Aqua,MODIS,72,6.2,298.2,11.7,D,0,2
25.8609,94.8828,380.7,4.6,2.0,4/15/2017,614,Aqua,MODIS,100,6.2,291.0,1370.1,D,0,4
25.8611,92.3294,377.3,1.2,1.1,4/12/2017,721,Aqua,MODIS,100,6.2,299.4,165.4,D,0,4
25.8611,78.035,315.2,2.1,1.4,11/24/2016,739,Aqua,MODIS,61,6.2,303.2,16.8,D,0,11
25.8613,74.6614,316.3,1.1,1.0,12/18/2018,555,Terra,MODIS,71,6.2,297.8,10.9,D,0,12
25.8614,91.6209,320.5,1.0,1.0,3/9/2013,715,Aqua,MODIS,60,6.2,304.4,9.9,D,0,3
25.8615,91.2364,318.2,3.2,1.7,3/25/2015,752,Aqua,MODIS,54,6.2,296.5,45.1,D,0,3
25.8615,90.5683,323.1,1.0,1.0,3/15/2015,715,Aqua,MODIS,70,6.2,305.4,10.7,D,0,3
25.8615,94.0722,329.4,1.0,1.0,3/20/2010,435,Terra,MODIS,81,6.2,303.3,20.9,D,0,3
25.8616,93.9991,348.5,1.0,1.0,4/3/2013,709,Aqua,MODIS,94,6.2,299.9,55.1,D,0,4
25.8617,92.0519,317.0,1.0,1.0,3/7/2009,713,Aqua,MODIS,64,6.2,300.7,6.2,D,0,3
25.8618,92.38,323.5,1.0,1.0,3/31/2012,709,Aqua,MODIS,69,6.2,302.6,13.3,D,0,3
25.8618,90.9442,318.6,1.9,1.3,3/12/2012,505,Terra,MODIS,65,6.2,301.4,24.8,D,0,3
25.8619,92.4867,325.5,1.0,1.0,3/26/2016,709,Aqua,MODIS,72,6.2,300.0,15.0,D,0,3
25.8619,93.5645,342.0,1.0,1.0,4/22/2014,709,Aqua,MODIS,88,6.2,313.0,32.0,D,0,4
25.8619,91.0557,355.6,1.1,1.0,3/18/2013,709,Aqua,MODIS,98,6.2,301.9,70.9,D,0,3
25.862,93.2411,319.5,1.0,1.0,3/17/2015,703,Aqua,MODIS,48,6.2,306.3,6.5,D,0,3
25.862,82.7385,337.8,1.1,1.0,5/2/2013,506,Terra,MODIS,77,6.2,319.5,18.7,D,0,5
25.862,91.72,322.0,1.4,1.2,4/5/2013,657,Aqua,MODIS,52,6.2,308.0,13.3,D,0,4
25.8621,94.5361,358.3,1.0,1.0,4/2/2012,657,Aqua,MODIS,99,6.2,313.8,73.2,D,0,4
25.8621,92.3492,326.2,1.0,1.0,4/3/2013,709,Aqua,MODIS,30,6.2,303.4,13.1,D,0,4
25.8623,90.7245,319.1,1.8,1.3,3/16/2011,740,Aqua,MODIS,62,6.2,305.2,18.1,D,0,3
25.8623,92.2198,327.8,1.4,1.2,3/12/2009,732,Aqua,MODIS,63,6.2,296.9,29.4,D,0,3
25.8623,94.7022,309.3,1.0,1.0,2/21/2009,701,Aqua,MODIS,42,6.2,296.0,5.8,D,0,2
25.8624,92.6481,318.7,3.2,1.7,3/26/2018,746,Aqua,MODIS,68,6.2,295.2,56.1,D,0,3
25.8625,91.861,321.7,1.1,1.1,3/17/2019,721,Aqua,MODIS,70,6.3,301.4,13.3,D,0,3
25.8625,94.4017,326.1,4.4,1.9,3/7/2011,746,Aqua,MODIS,80,6.2,295.1,172.1,D,0,3
25.8625,94.3634,328.9,4.1,1.9,3/17/2011,511,Terra,MODIS,83,6.2,296.4,190.7,D,0,3
25.8626,94.2381,315.2,1.9,1.4,3/5/2018,727,Aqua,MODIS,70,6.2,291.9,25.4,D,0,3
25.8626,94.2937,341.5,1.9,1.4,3/9/2010,453,Terra,MODIS,91,6.2,301.7,109.6,D,0,3
25.8627,94.1363,302.6,1.0,1.0,3/13/2009,1558,Terra,MODIS,50,6.2,286.5,6.8,N,0,3
25.8628,91.0596,303.8,1.0,1.0,4/3/2012,1947,Aqua,MODIS,57,6.2,292.1,5.1,N,0,4
25.8629,84.5037,334.3,1.4,1.2,2/20/2018,758,Aqua,MODIS,0,6.2,304.3,46.5,D,0,2
25.8629,91.525,322.1,1.0,1.0,4/11/2016,709,Aqua,MODIS,40,6.2,303.4,9.9,D,0,4
25.8629,78.2508,307.7,4.3,1.9,12/19/2015,721,Aqua,MODIS,59,6.2,295.7,41.1,D,0,12
25.8629,92.6304,339.1,1.1,1.0,4/15/2009,720,Aqua,MODIS,87,6.2,299.5,35.0,D,0,4
25.863000000000003,93.9136,321.4,1.1,1.0,4/29/2016,657,Aqua,MODIS,70,6.2,300.7,12.0,D,0,4
25.863000000000003,94.0034,355.0,1.1,1.0,4/11/2016,709,Aqua,MODIS,97,6.2,302.1,68.6,D,0,4
25.8631,94.9078,320.3,1.1,1.1,3/10/2010,711,Aqua,MODIS,70,6.2,304.5,12.4,D,0,3
25.8632,94.0006,326.1,1.2,1.1,4/23/2014,441,Terra,MODIS,75,6.2,308.0,17.2,D,0,4
25.8632,93.6765,311.2,1.2,1.1,2/19/2012,715,Aqua,MODIS,39,6.2,300.8,5.2,D,0,2
25.8633,91.2445,323.5,3.2,1.7,3/25/2015,752,Aqua,MODIS,71,6.2,296.6,72.6,D,0,3
25.8633,91.9941,311.1,1.1,1.1,3/5/2009,726,Aqua,MODIS,47,6.2,296.5,5.7,D,0,3
25.8634,92.2778,327.6,1.0,1.0,4/24/2018,715,Aqua,MODIS,79,6.2,301.9,17.6,D,0,4
25.8638,91.5639,379.2,1.0,1.0,3/26/2016,709,Aqua,MODIS,100,6.2,307.2,145.1,D,0,3
25.8638,92.4761,331.4,1.5,1.2,4/21/2014,453,Terra,MODIS,80,6.2,308.1,31.7,D,0,4
25.8638,92.6122,325.0,1.2,1.1,5/3/2013,722,Aqua,MODIS,73,6.2,300.4,16.6,D,0,5
25.8639,92.7175,321.5,1.2,1.1,4/3/2018,657,Aqua,MODIS,71,6.2,299.1,15.3,D,0,4
25.8639,92.18,310.8,1.1,1.0,3/9/2018,703,Aqua,MODIS,32,6.2,300.1,4.9,D,0,3
25.864,78.0229,319.7,1.0,1.0,11/20/2016,804,Aqua,MODIS,66,6.2,305.4,8.3,D,0,11
25.864,78.9,334.8,2.3,1.5,4/23/2016,734,Aqua,MODIS,73,6.2,313.7,52.3,D,0,4
25.864,78.1594,344.1,1.6,1.3,5/5/2015,747,Aqua,MODIS,85,6.2,320.9,54.2,D,0,5
25.8641,92.1068,311.0,1.0,1.0,3/10/2019,715,Aqua,MODIS,54,6.3,296.6,5.7,D,0,3
25.8642,78.2459,310.4,1.3,1.1,5/19/2013,1646,Terra,MODIS,71,6.2,297.4,11.1,N,0,5
25.8644,92.037,320.0,1.1,1.0,3/5/2013,429,Terra,MODIS,72,6.2,303.1,13.0,D,0,3
25.8644,91.0377,323.6,1.0,1.0,3/17/2010,717,Aqua,MODIS,65,6.2,306.0,10.3,D,0,3
25.8646,78.0928,351.0,1.0,1.0,5/15/2019,531,Terra,MODIS,93,6.3,316.8,36.8,D,0,5
25.8647,94.5905,324.7,1.8,1.3,3/7/2016,638,Aqua,MODIS,81,6.2,293.8,44.1,D,0,3
25.8647,91.2422,314.8,1.0,1.0,3/24/2009,442,Terra,MODIS,52,6.2,302.1,5.3,D,0,3
25.8648,91.7418,319.6,1.0,1.0,3/18/2013,709,Aqua,MODIS,47,6.2,300.0,11.5,D,0,3
25.8649,78.5021,325.4,1.0,1.0,11/6/2014,811,Aqua,MODIS,75,6.2,304.4,15.4,D,0,11
25.8649,90.7887,335.1,3.3,1.7,3/7/2010,640,Aqua,MODIS,75,6.2,300.9,162.5,D,0,3
25.865,91.5452,321.1,1.6,1.2,4/7/2010,735,Aqua,MODIS,56,6.2,302.7,15.6,D,0,4
25.8651,90.7521,322.3,2.5,1.5,3/11/2009,649,Aqua,MODIS,76,6.2,301.4,46.9,D,0,3
25.8651,77.6205,322.6,2.9,1.6,3/13/2009,501,Terra,MODIS,58,6.2,310.3,37.0,D,0,3
25.8653,82.8247,340.6,2.7,1.6,4/27/2019,715,Aqua,MODIS,84,6.3,314.6,104.3,D,0,4
25.8653,92.6244,342.0,1.2,1.1,5/3/2013,722,Aqua,MODIS,90,6.2,299.4,49.6,D,0,5
25.8655,92.3818,313.1,1.0,1.0,3/10/2019,715,Aqua,MODIS,61,6.3,295.4,8.5,D,0,3
25.8655,92.1916,322.5,1.2,1.1,3/17/2019,721,Aqua,MODIS,70,6.3,302.8,12.2,D,0,3
25.8655,92.4096,312.4,1.5,1.2,5/6/2015,651,Aqua,MODIS,47,6.2,297.9,8.9,D,0,5
25.8656,91.6341,322.1,1.1,1.1,3/18/2012,429,Terra,MODIS,75,6.2,300.5,16.5,D,0,3
25.8657,90.9506,313.0,1.1,1.0,3/7/2010,1603,Terra,MODIS,86,6.2,293.7,11.9,N,0,3
25.8657,91.8534,332.2,1.3,1.1,3/20/2012,727,Aqua,MODIS,78,6.2,291.9,39.7,D,0,3
25.8658,83.9565,314.0,1.0,1.0,12/4/2017,745,Aqua,MODIS,65,6.2,298.0,7.8,D,0,12
25.8658,78.6398,337.8,1.1,1.0,5/8/2019,525,Terra,MODIS,74,6.3,316.7,16.0,D,0,5
25.8658,94.2085,326.4,2.0,1.4,2/24/2009,731,Aqua,MODIS,82,6.2,297.1,56.0,D,0,2
25.8659,78.594,349.5,1.0,1.0,4/29/2017,804,Aqua,MODIS,91,6.2,320.3,31.7,D,0,4
25.8659,78.1677,321.5,1.3,1.1,11/20/2015,752,Aqua,MODIS,71,6.2,303.8,18.7,D,0,11
25.866,92.0921,318.3,1.6,1.3,3/2/2011,416,Terra,MODIS,75,6.2,298.3,22.5,D,0,3
25.8661,92.0125,317.7,1.3,1.1,4/2/2014,423,Terra,MODIS,44,6.2,305.9,7.4,D,0,4
25.8662,90.7095,322.2,1.3,1.1,3/16/2016,1557,Terra,MODIS,100,6.2,292.3,29.3,N,0,3
25.8664,94.8286,339.3,1.6,1.3,3/16/2015,447,Terra,MODIS,90,6.2,300.3,74.5,D,0,3
25.8664,92.5805,322.4,1.1,1.0,4/3/2012,428,Terra,MODIS,66,6.2,305.6,10.0,D,0,4
25.8664,91.9672,323.1,2.7,1.6,3/7/2010,640,Aqua,MODIS,77,6.2,300.7,55.9,D,0,3
25.8665,92.193,317.4,1.2,1.1,4/12/2017,721,Aqua,MODIS,41,6.2,300.2,6.6,D,0,4
25.8666,77.1405,328.6,1.0,1.0,3/31/2012,536,Terra,MODIS,25,6.2,314.1,8.7,D,0,3
25.8666,90.8605,334.2,1.0,1.0,3/8/2010,723,Aqua,MODIS,40,6.2,307.8,19.9,D,0,3
25.8669,78.1683,341.3,1.6,1.3,5/5/2015,747,Aqua,MODIS,82,6.2,321.1,41.4,D,0,5
25.8669,92.6138,329.6,1.1,1.0,3/30/2014,703,Aqua,MODIS,79,6.2,303.3,19.5,D,0,3
25.8669,91.6572,317.4,1.0,1.0,3/22/2012,715,Aqua,MODIS,45,6.2,304.5,4.6,D,0,3
25.867,92.6847,319.6,1.1,1.0,4/13/2014,715,Aqua,MODIS,47,6.2,301.7,9.1,D,0,4
25.867,92.1675,340.4,3.4,1.7,3/16/2016,632,Aqua,MODIS,90,6.2,299.7,212.8,D,0,3
25.867,78.2074,325.0,1.0,1.0,11/16/2012,810,Aqua,MODIS,76,6.2,302.6,16.6,D,0,11
25.8673,93.0497,311.2,1.0,1.0,2/12/2012,708,Aqua,MODIS,34,6.2,298.6,5.2,D,0,2
25.8675,92.2773,320.2,1.0,1.0,4/14/2017,709,Aqua,MODIS,55,6.2,299.6,9.5,D,0,4
25.8675,93.6294,311.6,1.1,1.0,3/21/2019,657,Aqua,MODIS,62,6.3,296.0,7.7,D,0,3
25.8676,78.0972,336.5,1.1,1.0,5/7/2013,525,Terra,MODIS,66,6.2,313.5,13.1,D,0,5
25.8677,94.4053,343.3,4.0,1.9,3/10/2015,346,Terra,MODIS,93,6.2,294.9,348.6,D,0,3
25.8678,90.722,313.7,4.3,1.9,3/10/2009,1527,Terra,MODIS,88,6.2,286.0,107.5,N,0,3
25.8679,90.9558,338.8,1.0,1.0,2/27/2009,448,Terra,MODIS,90,6.2,300.0,37.3,D,0,2
25.8682,92.1724,318.8,1.1,1.1,3/5/2017,447,Terra,MODIS,30,6.2,297.9,11.7,D,0,3
25.8683,78.0751,316.2,1.2,1.1,11/10/2013,817,Aqua,MODIS,45,6.2,299.5,8.3,D,0,11
25.8683,76.6725,323.8,1.0,1.0,11/5/2016,537,Terra,MODIS,74,6.2,306.6,12.1,D,0,11
25.8684,91.6358,317.2,1.3,1.1,3/18/2019,453,Terra,MODIS,73,6.3,286.0,16.2,D,0,3
25.8687,91.7076,321.0,1.3,1.1,4/11/2014,728,Aqua,MODIS,32,6.2,307.6,6.7,D,0,4
25.8687,91.7076,387.5,1.7,1.3,3/19/2015,651,Aqua,MODIS,100,6.2,308.1,400.6,D,0,3
25.8688,94.0311,314.5,1.2,1.1,3/14/2009,719,Aqua,MODIS,68,6.2,299.9,10.1,D,0,3
25.8689,91.6411,318.2,1.1,1.1,3/18/2012,429,Terra,MODIS,68,6.2,299.4,9.9,D,0,3
25.8689,91.6827,318.5,1.3,1.1,3/8/2019,727,Aqua,MODIS,71,6.3,300.1,15.9,D,0,3
25.869,78.2188,318.1,1.1,1.0,11/13/2016,758,Aqua,MODIS,59,6.2,305.6,8.2,D,0,11
25.869,78.1756,346.0,1.0,1.0,11/7/2017,804,Aqua,MODIS,92,6.2,305.6,44.3,D,0,11
25.869,82.0771,331.6,1.6,1.2,4/4/2017,810,Aqua,MODIS,71,6.2,312.3,21.7,D,0,4
25.8691,76.1241,311.5,1.2,1.1,2/8/2017,804,Aqua,MODIS,30,6.2,297.9,7.9,D,0,2
25.8692,91.7282,316.6,1.1,1.1,3/27/2013,703,Aqua,MODIS,49,6.2,299.7,7.5,D,0,3
