0,1
22.106182089552238,80.8837343283582
21.440601030927837,80.75574329896907
22.36286666666667,92.75463888888889
21.881928205128204,80.72001367521368
22.30745333333333,79.82358444444445
21.840623076923077,70.37665384615384
22.18005909090909,85.4390409090909
21.63726,82.95869833333333
21.535814285714284,77.05978928571429
22.573844230769232,80.84341346153846
22.38635324675325,76.92085844155845
21.916950495049505,83.31434455445545
22.040431034482758,92.72693103448276
22.139977777777776,75.34297777777778
22.401454545454545,73.03322727272727
21.528979166666666,80.79945416666666
22.271986868686867,80.89339595959596
22.331585714285715,82.70309047619048
21.853022580645163,77.12595483870967
21.711724812030074,80.88992631578947
21.381684,73.874632
21.95732715231788,80.8631284768212
21.70476,73.036728
21.33029230769231,84.89444615384615
22.130185294117645,77.60496764705883
22.443941666666667,86.76461666666667
21.97067,86.62362333333333
22.266966666666665,92.79546666666667
22.525693750000002,92.771484375
22.02657902097902,80.85325244755245
22.03435438596491,83.83917719298246
22.239956097560974,77.04198048780488
21.3254046875,80.74668125000001
21.751416216216217,84.06653783783784
21.906265217391304,72.96804347826087
22.33995714285714,70.34515714285713
22.451875675675677,80.92593243243243
21.80231794871795,80.71628333333334
21.670893939393938,76.94254848484849
21.68556,70.08237999999999
22.16478952380952,80.70329714285715
22.5103425,77.16594500000001
21.984044897959183,77.92956734693877
21.547246153846153,73.98994615384615
22.33100588235294,85.63056470588235
22.1355,92.78673968253968
21.690823076923078,79.06413846153846
21.393181249999998,82.813703125
22.06466451612903,87.51429677419355
21.36212857142857,76.85919047619048
21.7001375,85.6952625
22.546536363636363,83.30138181818182
22.619600000000002,77.8735642857143
21.8346625,82.6076625
22.122144444444444,72.07496666666667
21.532815384615386,85.59498076923077
22.37498088235294,80.60683088235294
21.507609523809524,83.23892380952381
22.333210810810808,77.80367297297298
22.017497826086956,82.62483913043478
21.87001875,86.53666875
22.15287142857143,82.94499285714286
21.4133,70.74508333333333
21.61578991596639,80.82212605042017
21.505785,79.12005
