0,1
30.64128781725888,74.86359390862944
30.8214775,75.9193225
30.790253846153846,74.8318956043956
30.541626168224298,76.47574392523364
30.710654794520547,76.39938698630137
30.890280555555556,74.87948194444445
30.51357054263566,74.75231395348838
30.71489755102041,74.43850489795918
30.704197461928935,75.31300304568528
30.824717500000002,78.0895175
30.55486875,79.266775
30.74810909090909,75.90814805194805
30.564989634146343,75.32288353658537
30.620210588235295,76.01507235294117
30.8422648241206,75.0753095477387
30.587875,78.51176111111111
30.927056565656567,76.21059595959596
30.486625641025643,75.66464358974359
30.781892513368984,75.28284331550802
30.591790109890113,74.28197582417583
30.854437264150942,75.52212547169812
30.82868088888889,74.74037066666666
30.650107926829268,74.38096768292684
30.63593093922652,75.59508287292817
30.496479464285713,75.16451607142857
30.75537178217822,76.33065049504951
30.759620187793427,75.01972723004694
30.719825,76.06978571428571
30.83528292682927,76.31325243902438
30.611576829268294,74.70825670731708
30.72023623853211,74.92169678899081
30.758984,78.53805
30.806503543307088,74.47981968503937
30.844616000000002,77.005474
30.941489655172415,75.5056091954023
30.62155215311005,74.32446315789473
30.771220472440945,74.41489527559055
30.680101092896173,75.10784535519126
30.874038815789472,76.23697565789473
30.649637209302327,78.34183488372094
30.862968846153848,74.62724307692308
30.690260487804878,75.92539024390244
30.507640178571428,74.20446339285715
30.582827860696515,74.97777661691542
30.79715111111111,75.5876725925926
30.500176237623766,76.15125544554456
30.560855555555555,77.45519444444444
30.896655813953487,78.17981860465116
30.656735862068967,75.96234206896551
30.563648936170214,75.71057872340425
30.54180837696335,75.03867382198953
30.535236666666666,78.30036666666666
30.673171830985915,75.52536713615024
30.692593181818182,77.14625681818183
30.82342619047619,75.42042476190477
30.58862380952381,76.44964285714286
30.741878010471204,74.42644659685864
30.771578571428574,77.78452142857142
30.528564383561644,75.5817602739726
30.610798913043478,75.20380923913044
30.890264417177914,74.49686196319018
30.756839130434784,75.4885027173913
30.899385106382976,77.10288723404256
30.7060375,78.31533499999999
30.685979452054795,74.74775342465753
30.54872794117647,74.31945588235294
30.77692740740741,75.82920740740741
30.93393888888889,74.71748194444444
30.682379342723003,74.34955258215963
30.83839408866995,74.45644482758621
30.630438095238095,77.19278571428572
30.644964171122993,75.24479893048128
30.88805760869565,75.52927771739131
30.913206569343064,75.19283941605839
30.80838695652174,75.05358385093167
30.737988764044943,75.23560337078652
30.67203909774436,76.3573984962406
30.58233950617284,76.0653962962963
30.785597499999998,77.05465249999999
30.871405365853658,75.12807219512194
30.631245985401463,76.4362211678832
30.486255555555555,76.56830555555555
30.47041029411765,74.66660882352942
30.792701219512196,76.28303963414633
30.635885,79.154865
30.719777083333334,75.6302484375
30.755831081081084,74.6926972972973
30.601373684210525,75.62031315789474
30.541467132867133,76.11996083916084
30.56511347150259,74.64212487046632
