0,1
20.9891,79.86509199999999
21.251777500000003,84.10379333333333
20.720298026315792,84.16654342105264
21.497827272727275,75.08340909090909
21.020363157894735,84.06040300751879
20.925300000000004,73.9261294117647
21.439026923076923,84.17948076923076
21.27276896551724,79.4287827586207
20.792793103448275,79.6171103448276
21.10395,73.06487499999999
20.55515892857143,84.21478214285715
21.371875862068965,76.80507241379311
20.798883783783783,84.10046621621622
21.17971807228916,81.83693975903616
21.257730555555558,76.63083611111112
21.195324193548387,84.72375967741935
21.36817142857143,82.85705714285714
20.60534230769231,80.14763076923077
20.96840512820513,85.13043589743589
21.470837500000002,79.84314375
21.346016666666667,70.56816666666667
20.58025,76.66590000000001
21.50598888888889,82.512525
21.381233333333334,86.01595555555556
20.626474011299436,84.01574632768362
21.138513333333332,70.30427999999999
21.03898269230769,82.08427884615384
21.369093827160494,84.13410740740741
21.142541732283465,84.1739622047244
20.889860747663555,83.86728971962617
21.12629230769231,79.69397307692309
21.04512380952381,78.33741428571427
21.136025,76.13645000000001
20.790808333333334,85.5018375
21.35350588235294,81.09148823529412
21.505264,77.51468
21.307208450704223,84.17413098591548
21.33397,73.36293666666667
21.57381111111111,72.44016666666667
20.54704705882353,81.90978235294118
20.64263181818182,81.93197727272727
20.972466666666666,70.631275
21.58592258064516,84.62746774193549
21.26148085106383,82.34288723404255
21.06821623931624,84.6056846153846
20.624546153846154,86.0288
21.513118292682925,84.4276975609756
20.832237499999998,81.8924
20.6708875,74.14736249999999
