0,1
19.3594,83.34991956521739
19.113275187969922,76.36025563909774
18.568158474576272,76.4473313559322
19.329603508771932,80.18792105263158
19.464904999999998,73.66446499999999
18.653007692307693,83.43423846153847
20.083882857142857,76.5128457142857
19.351453488372094,77.14746162790698
18.75319090909091,79.96198181818181
19.0738625,82.7543775
18.502628571428573,73.43713333333334
19.39762358490566,75.9138066037736
19.98068125,83.4413
18.967661904761904,80.52104285714286
19.989509090909092,79.90058636363636
19.65271304347826,76.47351304347826
19.21065151515152,76.9435909090909
18.8892447761194,76.43375820895523
19.089975,73.44840416666668
18.99120608695652,76.42880434782609
19.200409523809522,84.15562142857142
19.301587096774195,78.75194838709677
18.90423611111111,82.83899444444445
19.118507894736844,80.3325802631579
18.430530952380952,76.43582619047619
19.627916666666668,82.84206666666667
18.41566,80.31509000000001
19.631588235294117,84.25808823529411
18.731167567567567,76.77534864864865
19.636363636363637,80.19845
19.272409090909093,73.35334363636363
18.550179166666666,82.19146666666666
18.57560909090909,78.33099545454544
18.832813333333334,73.41745333333333
19.006095652173915,84.17733913043477
19.246059139784943,80.97165053763442
19.095008888888888,78.86210222222222
19.10158785046729,77.04898411214954
19.874604166666668,76.45260833333333
18.58855882352941,74.3918
19.527833333333334,76.96178148148148
19.20931142857143,82.87338
18.578302,80.517032
19.269451020408166,76.14715102040817
19.38631785714286,81.07104642857144
