0,1
23.260925925925925,92.95337777777777
23.923486363636364,81.01914545454545
23.97812,92.61800428571429
23.533316470588236,83.12537058823528
23.684277777777776,92.93648412698413
23.661238095238094,75.02503333333333
24.415314705882352,83.56436176470588
23.364413953488373,78.47463488372094
23.698659405940596,85.99011683168317
23.985460869565216,77.67441739130436
23.10361754385965,83.15978771929824
23.09591904761905,76.78418571428571
24.183201351351354,93.09970540540542
23.6824,69.97947142857143
24.032818627450983,83.44001764705882
23.722912328767123,82.98910547945206
23.497445,92.7328425
23.4042859375,83.07261875
23.881326086956523,92.42584347826087
23.762918518518518,78.91996296296297
23.8981808,83.39374480000001
24.35962142857143,93.29701607142857
24.186033333333334,74.23829166666667
23.367255,92.5168525
24.370083333333334,79.4632625
23.222827272727272,87.1720090909091
24.15522727272727,83.37801818181818
23.58810344827586,92.44343793103448
23.549019047619048,77.74850476190477
23.51838148148148,87.27307407407407
23.06542,70.89598
23.625107500000002,81.05802
23.22607142857143,79.63093214285715
24.067935779816516,93.02902201834861
24.149884615384618,79.3666923076923
23.769159375,86.36918958333334
23.621307920792077,83.11740396039603
23.426945454545454,75.2632
23.08252121212121,92.67677878787879
24.025425000000002,86.920625
23.766880597014925,92.47062537313433
23.689613953488372,77.86791162790698
23.91260909090909,74.55316363636364
23.444833333333335,69.97003333333333
23.260348979591836,83.40145306122449
24.303354545454546,83.45772727272728
23.457127586206894,80.14208965517241
23.710567088607597,92.00260126582279
