0,1
18.647340145985403,78.11072408759125
19.08643076923077,80.56654615384615
18.681178048780488,73.93532439024389
18.46751641791045,80.6067462686567
18.25149504950495,78.06371584158416
18.535193333333336,83.68168666666668
19.040541666666666,77.48872333333334
18.453308333333332,78.18795238095238
19.246344680851063,77.58422765957447
18.783867521367522,78.0403452991453
18.746836363636366,82.0417090909091
18.468962068965517,73.52624482758621
19.1073,82.86733913043479
18.398453571428572,82.35409285714285
18.99648888888889,73.41517777777779
18.82827142857143,83.20252142857143
18.286834374999998,80.33823124999999
19.236271428571428,79.21715714285715
18.54551219512195,78.2622
19.260957575757576,80.79460606060606
18.18466875,82.68794375
18.567697222222222,80.53223333333334
19.129652727272727,77.38658545454545
19.2367,83.75150000000001
18.58488285714286,73.32187428571429
18.133383333333335,74.58035
18.143742,77.949326
18.360295283018868,78.0173641509434
18.880098,78.04580299999999
19.228369230769232,73.67280000000001
18.79195,73.47697222222223
18.859839393939396,80.39315454545454
18.501080921052633,77.81612434210525
18.526248717948718,74.40994871794872
18.705525850340138,77.8766238095238
18.536893333333335,82.26185
19.1148,78.31966153846153
18.58854251497006,77.86705988023952
18.56213888888889,76.67262222222223
18.091520000000003,80.41534
18.64964794520548,80.50821643835616
18.6744,83.57109545454544
18.272158823529413,73.58439411764707
19.041545454545453,79.08910909090909
19.077815384615384,84.14147692307692
18.44241304347826,79.72699999999999
18.291385714285713,75.62518571428572
19.2845,75.56426666666667
18.73588813559322,80.17179491525424
